epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
190,0.029663167846209974,0.05399694574056285,0.0323169007897377,2652961.5,0.03232065588235855,1.218285891089109e-08,0.44137855682785065,0.8777660727500916,0.4404328465461731,0.012547923251986504,0.009566591932851472,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7023182511329651,0.9774943590164185,1.0,0.7023182511329651,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
191,0.029185960386979938,0.05428085468783237,0.03249531619177006,2653540.0,0.03249875083565712,1.2247318481848184e-08,0.4411099843280459,0.8761854767799377,0.4401213526725769,0.011933429166674614,0.010850885143018749,0.4415173828601837,0.9940333962440491,1.0,0.4415173828601837,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
192,0.028711035421746356,0.054343275283232774,0.03267345319289972,2654113.75,0.03267686069011688,1.2311778052805281e-08,0.44054652171089725,0.8756585717201233,0.43950268626213074,0.014343541115522385,0.011847593730317527,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6280295252799988,0.9865771532058716,1.0,0.6280295252799988,0.9900990099009901,0.7033719420433044,0.979026198387146,1.0,0.7033719420433044,1.0,0.7507902979850769,0.9733333587646484,1.0,0.7507902979850769,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
193,0.02823844503138362,0.054494133717057726,0.032851605648451514,2654674.0,0.03285487741231918,1.2376237623762377e-08,0.44099309070092735,0.8767123222351074,0.4399946928024292,0.013335561379790306,0.010559941650818723,0.4478398263454437,0.9941176176071167,1.0,0.4478398263454437,0.9207920792079208,0.6290832161903381,0.9857621192932129,1.0,0.6290832161903381,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7850368618965149,0.9651006460189819,1.0,0.7850368618965149,1.0
194,0.027768241040753625,0.05472987764837718,0.03302923364952059,2655171.25,0.03303218260407448,1.2440697194719472e-08,0.44085196737745663,0.8767123222351074,0.43983766436576843,0.015567945316433907,0.011839729465850412,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9719887971878052,1.0,0.7523708939552307,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
195,0.02730047501302265,0.05489265808079502,0.033206975732994554,2655721.0,0.033210206776857376,1.2505156765676568e-08,0.4418182572147743,0.8756585717201233,0.4408394992351532,0.013229135423898697,0.012745884151931055,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
196,0.026835198244006913,0.05498307751546992,0.033385011561141154,2656259.0,0.033388156443834305,1.2569616336633665e-08,0.44095675799567785,0.8751317262649536,0.43996378779411316,0.014745390973985195,0.012571718029528698,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6311907172203064,0.9858096837997437,1.0,0.6311907172203064,0.9900990099009901,0.7017913460731506,0.9782282114028931,1.0,0.7017913460731506,1.0,0.7539515495300293,0.9720475077629089,1.0,0.7539515495300293,1.0,0.782402515411377,0.967003345489502,1.0,0.782402515411377,1.0
197,0.026372461756547293,0.05523277051968149,0.03356258460495731,2656742.25,0.03356548398733139,1.2634075907590759e-08,0.4398772953307792,0.8761854767799377,0.4389038383960724,0.012142844498157501,0.011362694745571271,0.44257113337516785,0.9940476417541504,1.0,0.44257113337516785,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.7017913460731506,0.9797297120094299,1.0,0.7017913460731506,1.0,0.751844048500061,0.9733707308769226,1.0,0.751844048500061,1.0,0.7829294204711914,0.966352641582489,1.0,0.7829294204711914,1.0
198,0.025912316294914216,0.05530055129144451,0.0337403861455398,2657269.75,0.03374343365430832,1.2698535478547854e-08,0.441849346155864,0.8756585717201233,0.4408319890499115,0.013294178061187267,0.011516096029191174,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.6996839046478271,0.9796686768531799,1.0,0.6996839046478271,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
199,0.025454812319242945,0.05559587736826132,0.033917940784208844,2657750.25,0.033920854330062866,1.2762995049504951e-08,0.44207863617998533,0.8767123222351074,0.44104093313217163,0.015068963170051575,0.012826996683697557,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6290832161903381,0.9857621192932129,1.0,0.6290832161903381,0.9900990099009901,0.7002107501029968,0.9789315462112427,1.0,0.7002107501029968,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7829294204711914,0.9656797051429749,1.0,0.7829294204711914,1.0
200,0.024999999999999974,0.055600031398900664,0.034095042634128346,2658169.25,0.034097544848918915,1.2827454620462047e-08,0.4409348218533965,0.8751317262649536,0.43992701172828674,0.012997398152947426,0.012303814025020699,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7507902979850769,0.9719298481941223,1.0,0.7507902979850769,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
201,0.02454792921248142,0.055958995355827976,0.03427142129823713,2658548.25,0.03427377715706825,1.2891914191419142e-08,0.44008673173233126,0.8761854767799377,0.4390985369682312,0.013986581936478615,0.011395466968307255,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7007375955581665,0.9781954884529114,1.0,0.7007375955581665,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
202,0.024098649531343483,0.05604950847602127,0.03444793779808696,2658948.25,0.03445032611489296,1.295637376237624e-08,0.4416795960216301,0.8761854767799377,0.44064679741859436,0.013436809182167053,0.01105792577073245,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
203,0.023652210225166108,0.05628006411070871,0.03462445485119772,2659344.75,0.03462688624858856,1.3020833333333333e-08,0.4407234129086686,0.8756585717201233,0.43974390625953674,0.01399597991257906,0.012794041062054569,0.44415172934532166,0.9952550530433655,1.0,0.44415172934532166,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.701264500617981,0.9782118797302246,1.0,0.701264500617981,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
204,0.023208660251050166,0.05643318822183231,0.034801170746288676,2659743.0,0.034803517162799835,1.3085292904290429e-08,0.4418860116798835,0.8761854767799377,0.44085803627967834,0.014517314732074738,0.011371505492856555,0.4436248540878296,0.9952493906021118,1.0,0.4436248540878296,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.7528977990150452,0.9720084071159363,1.0,0.7528977990150452,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
205,0.02276804824924865,0.05653377544909421,0.03497786569123221,2660139.75,0.034980177879333496,1.3149752475247526e-08,0.439715774782842,0.8761854767799377,0.4387602210044861,0.01527539175003767,0.013565836735344537,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.7834562659263611,0.9670477509498596,1.0,0.7834562659263611,1.0
206,0.022330422537832784,0.05660629058533376,0.035154614486906786,2660551.5,0.03515709191560745,1.3214212046204621e-08,0.4414228818941669,0.8746048212051392,0.44045013189315796,0.013944029808044434,0.01498534826383199,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.6991569995880127,0.9781461954116821,1.0,0.6991569995880127,1.0,0.7502634525299072,0.9733145833015442,1.0,0.7502634525299072,1.0,0.782402515411377,0.9663299918174744,1.0,0.782402515411377,1.0
207,0.021895831107393467,0.05689769673465502,0.03533091971484741,2660882.5,0.03533298522233963,1.3278671617161717e-08,0.441677028060085,0.8756585717201233,0.44070377945899963,0.015401036478579044,0.013948990151804291,0.4436248540878296,0.9940617680549622,1.0,0.4436248540878296,0.9207920792079208,0.6296101212501526,0.9866108894348145,1.0,0.6296101212501526,0.9900990099009901,0.701264500617981,0.9782118797302246,1.0,0.701264500617981,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
208,0.021464321615778405,0.05697721788788786,0.035506866060861265,2661216.5,0.035508960485458374,1.334313118811881e-08,0.4416269443308968,0.8761854767799377,0.44062525033950806,0.01259729266166687,0.011165822236882119,0.4452054798603058,0.9952662587165833,1.0,0.4452054798603058,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7017913460731506,0.9782282114028931,1.0,0.7017913460731506,1.0,0.7534246444702148,0.9720279574394226,1.0,0.7534246444702148,1.0,0.7813487648963928,0.9656102657318115,1.0,0.7813487648963928,1.0
209,0.021035941382866036,0.05725250039065238,0.03568233379928192,2661476.0,0.03568398207426071,1.3407590759075908e-08,0.43972087163945267,0.8740779757499695,0.43874749541282654,0.0133274607360363,0.013494545654702865,0.4436248540878296,0.9952493906021118,1.0,0.4436248540878296,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
210,0.020610737385376332,0.05739022588523308,0.03585720704038545,2661707.25,0.035858653485774994,1.3472050330033003e-08,0.4409742155617733,0.8767123222351074,0.4399767816066742,0.013725277967751026,0.013781708554297027,0.4430980086326599,0.9940546751022339,1.0,0.4430980086326599,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7028450965881348,0.97826087474823,1.0,0.7028450965881348,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7845100164413452,0.9664204120635986,1.0,0.7845100164413452,1.0
211,0.020188756251719186,0.05750712033103008,0.03603163214013128,2661906.0,0.036032915115356445,1.3536509900990099e-08,0.44120525428191126,0.8756585717201233,0.4402322769165039,0.0126845333725214,0.012927362175208878,0.4436248540878296,0.9964370727539062,1.0,0.4436248540878296,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7028450965881348,0.97826087474823,1.0,0.7028450965881348,1.0,0.7513172030448914,0.9719495177268982,1.0,0.7513172030448914,1.0,0.786090612411499,0.9658176898956299,1.0,0.786090612411499,1.0
212,0.019770044256881242,0.05772356006621134,0.03620615619981643,2662128.75,0.03620753064751625,1.3600969471947196e-08,0.44090805779769626,0.8782929182052612,0.43990764021873474,0.014263968914747238,0.00906911511190071,0.4446786046028137,0.9964454770088196,1.0,0.4446786046028137,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.786090612411499,0.9651474356651306,1.0,0.786090612411499,1.0
213,0.019354647317351172,0.05799383765990191,0.03638110973752371,2662400.75,0.03638284653425217,1.3665429042904291e-08,0.4398573804705613,0.8761854767799377,0.4388810396194458,0.013933107256889343,0.01259464223342148,0.4446786046028137,0.9964454770088196,1.0,0.4446786046028137,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7855637669563293,0.9664654731750488,1.0,0.7855637669563293,1.0
214,0.01894261098608447,0.05804765460514786,0.03655607301262346,2662624.5,0.03655753657221794,1.3729888613861385e-08,0.44130052310523543,0.8767123222351074,0.4403582215309143,0.01423072163015604,0.010797999869910382,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7028450965881348,0.9775112271308899,1.0,0.7028450965881348,1.0,0.7534246444702148,0.9734265804290771,1.0,0.7534246444702148,1.0,0.7834562659263611,0.9663752317428589,1.0,0.7834562659263611,1.0
215,0.01853398044750812,0.058134408243516886,0.03673071097029318,2662832.25,0.036732032895088196,1.3794348184818482e-08,0.44034069889589156,0.8761854767799377,0.4393191933631897,0.015359207056462765,0.012701646011672105,0.4430980086326599,0.9940546751022339,1.0,0.4430980086326599,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7017913460731506,0.9789789915084839,1.0,0.7017913460731506,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.7866175174713135,0.9665103554725647,1.0,0.7866175174713135,1.0
216,0.018128800512565497,0.0583073220925756,0.03690499498850048,2663013.25,0.03690618649125099,1.3858807755775578e-08,0.4402688346622616,0.8767123222351074,0.43926748633384705,0.01311788335442543,0.011916485833920718,0.4446786046028137,0.9964454770088196,1.0,0.4446786046028137,0.9207920792079208,0.6338250637054443,0.9866999387741089,1.0,0.6338250637054443,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7539515495300293,0.9727463126182556,1.0,0.7539515495300293,1.0,0.786090612411499,0.9664879441261292,1.0,0.786090612411499,1.0
217,0.017727115613802465,0.0584959006398031,0.037079042948708674,2663175.25,0.037080101668834686,1.3923267326732673e-08,0.43952794829962505,0.8767123222351074,0.4385741055011749,0.010647304356098175,0.012943072678291636,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7513172030448914,0.9726507663726807,1.0,0.7513172030448914,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
218,0.017328969800494726,0.05859537784120824,0.03725276629228403,2663311.25,0.037253670394420624,1.398772689768977e-08,0.44080024857164307,0.8761854767799377,0.43978777527809143,0.013060789555311203,0.013375376342345341,0.4446786046028137,0.9952606558799744,1.0,0.4446786046028137,0.9207920792079208,0.6332982182502747,0.9866888523101807,1.0,0.6332982182502747,0.9900990099009901,0.701264500617981,0.9782118797302246,1.0,0.701264500617981,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7845100164413452,0.9650772213935852,1.0,0.7845100164413452,1.0
219,0.01693440673381738,0.058806611169682874,0.03742619932140454,2663424.0,0.03742692992091179,1.4052186468646866e-08,0.44189436192005027,0.8767123222351074,0.440841943025589,0.013575366698205471,0.01070278835874463,0.4446786046028137,0.9964454770088196,1.0,0.4446786046028137,0.9207920792079208,0.6327713131904602,0.9866777658462524,1.0,0.6327713131904602,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.751844048500061,0.9733707308769226,1.0,0.751844048500061,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
220,0.016543469682057072,0.05905707272710187,0.03759949540000151,2663545.0,0.0376003198325634,1.411664603960396e-08,0.4397381797228774,0.8772392272949219,0.4387514591217041,0.014583646319806576,0.0103820677301027,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.754478394985199,0.9727653861045837,1.0,0.754478394985199,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
221,0.016156201515866952,0.05908435457708812,0.03777269823568882,2663635.25,0.037773292511701584,1.4181105610561055e-08,0.43962217821838734,0.8761854767799377,0.4386727809906006,0.012495318427681923,0.011447428212401991,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7007375955581665,0.9796992540359497,1.0,0.7007375955581665,1.0,0.7534246444702148,0.9727272987365723,1.0,0.7534246444702148,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
222,0.01577264470356555,0.059432406753006546,0.03794573000309491,2663731.5,0.03794636204838753,1.4245565181518152e-08,0.4408815518194305,0.8751317262649536,0.4398886561393738,0.012300663627684116,0.013646099633989646,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.6991569995880127,0.9796533584594727,1.0,0.6991569995880127,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
223,0.015392841306479652,0.0595612089232643,0.038119014536980356,2663848.0,0.038119733333587646,1.4310024752475248e-08,0.4413980580356023,0.8756585717201233,0.44040799140930176,0.014145074412226677,0.012738085176218673,0.4478398263454437,0.9941176176071167,1.0,0.4478398263454437,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.7539515495300293,0.9720475077629089,1.0,0.7539515495300293,1.0,0.7845100164413452,0.9657488465309143,1.0,0.7845100164413452,1.0
224,0.015016832974331708,0.05967925680745946,0.038292053275474226,2663924.25,0.0382925383746624,1.4374484323432343e-08,0.4409749524234092,0.8761854767799377,0.4399358034133911,0.011165577918291092,0.011401159054863693,0.4452054798603058,0.9952662587165833,1.0,0.4452054798603058,0.9207920792079208,0.6322444677352905,0.9866666793823242,1.0,0.6322444677352905,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7818756699562073,0.9656334519386292,1.0,0.7818756699562073,1.0
225,0.014644660940672613,0.05980522347853916,0.03846497671438916,2664012.5,0.038465529680252075,1.443894389438944e-08,0.44089327823249,0.8751317262649536,0.4398917853832245,0.012443069368600845,0.012608664053383315,0.4446786046028137,0.9940758347511292,1.0,0.4446786046028137,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7002107501029968,0.9796839952468872,1.0,0.7002107501029968,1.0,0.7555321455001831,0.9721059799194336,1.0,0.7555321455001831,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
226,0.01427636601835983,0.06007480149221892,0.03863778673481233,2664082.0,0.03863825649023056,1.4503403465346534e-08,0.4408469100269804,0.8761854767799377,0.43988266587257385,0.014994656667113304,0.013419766226357481,0.44415172934532166,0.9940688014030457,1.0,0.44415172934532166,0.9207920792079208,0.6301369667053223,0.9866220951080322,1.0,0.6301369667053223,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7539515495300293,0.9720475077629089,1.0,0.7539515495300293,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
227,0.013911988595081878,0.060256543283415315,0.038810152376052176,2664105.75,0.038810327649116516,1.456786303630363e-08,0.4425455133957657,0.8751317262649536,0.4415630102157593,0.016143007203936577,0.013450776783256813,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7007375955581665,0.9774436354637146,1.0,0.7007375955581665,1.0,0.7534246444702148,0.9720279574394226,1.0,0.7534246444702148,1.0,0.7808219194412231,0.9662618041038513,1.0,0.7808219194412231,1.0
228,0.01355156862892942,0.06026650146387591,0.0389822326821856,2664127.25,0.038982369005680084,1.4632322607260727e-08,0.44037147153667455,0.8761854767799377,0.43942224979400635,0.013551268726587296,0.015442137220762554,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.701264500617981,0.9789631962776184,1.0,0.701264500617981,1.0,0.7507902979850769,0.972631573677063,1.0,0.7507902979850769,1.0,0.7839831113815308,0.9663978219032288,1.0,0.7839831113815308,1.0
229,0.013195145644013287,0.060448053670991764,0.039154545357911893,2664180.0,0.03915487229824066,1.4696782178217822e-08,0.4412119338962125,0.8761854767799377,0.44017747044563293,0.01259433850646019,0.014478837633534903,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6285563707351685,0.9865884184837341,1.0,0.6285563707351685,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.7507902979850769,0.9733333587646484,1.0,0.7507902979850769,1.0,0.7839831113815308,0.9657257795333862,1.0,0.7839831113815308,1.0
230,0.01284275872613027,0.0606706506102392,0.03932692807647261,2664219.75,0.039327193051576614,1.4761241749174918e-08,0.4398465282798944,0.8751317262649536,0.4388553202152252,0.01271581556648016,0.012579988974791305,0.4452054798603058,0.9940828680992126,1.0,0.4452054798603058,0.9207920792079208,0.6306638717651367,0.9866332411766052,1.0,0.6306638717651367,0.9900990099009901,0.7023182511329651,0.9789947271347046,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9726890921592712,1.0,0.7523708939552307,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
231,0.012494446518477009,0.060841405819548236,0.03949885951853035,2664211.25,0.03949880227446556,1.4825701320132015e-08,0.4419624819896244,0.8746048212051392,0.4409530758857727,0.013303070329129696,0.01389363266771033,0.4467860758304596,0.9941037893295288,1.0,0.4467860758304596,0.9207920792079208,0.6311907172203064,0.9858096837997437,1.0,0.6311907172203064,0.9900990099009901,0.7028450965881348,0.9790105223655701,1.0,0.7028450965881348,1.0,0.7507902979850769,0.9733333587646484,1.0,0.7507902979850769,1.0,0.782402515411377,0.965656578540802,1.0,0.782402515411377,1.0
232,0.012150247217412175,0.06110109551118152,0.03967063010919212,2664225.75,0.03967075049877167,1.489016089108911e-08,0.4404437744831009,0.8772392272949219,0.4394076466560364,0.012524105608463287,0.011453170639446088,0.4462592303752899,0.996458113193512,1.0,0.4462592303752899,0.9207920792079208,0.6317176222801208,0.9866555333137512,1.0,0.6317176222801208,0.9900990099009901,0.7033719420433044,0.9782771468162537,1.0,0.7033719420433044,1.0,0.751844048500061,0.9726699590682983,1.0,0.751844048500061,1.0,0.7855637669563293,0.9657947421073914,1.0,0.7855637669563293,1.0
233,0.011810198568267876,0.061201078319313505,0.03984262904908398,2664248.75,0.03984282910823822,1.4954620462046204e-08,0.4406005207555186,0.8756585717201233,0.4395778179168701,0.011788134463131428,0.013792801518837194,0.44573235511779785,0.9940898418426514,1.0,0.44573235511779785,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.7038988471031189,0.9790419340133667,1.0,0.7038988471031189,1.0,0.7528977990150452,0.9727081656455994,1.0,0.7528977990150452,1.0,0.7850368618965149,0.9657717943191528,1.0,0.7850368618965149,1.0
234,0.011474337861210531,0.06134463813487846,0.04001434431365221,2664228.25,0.04001425579190254,1.50190800330033e-08,0.44176929159084033,0.8756585717201233,0.4407669007778168,0.014799689874053001,0.012566518230860304,0.4436248540878296,0.9964370727539062,1.0,0.4436248540878296,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.7023182511329651,0.9782445430755615,1.0,0.7023182511329651,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.7818756699562073,0.9663072824478149,1.0,0.7818756699562073,1.0
235,0.011142701927151444,0.06157570151556836,0.040185705454337715,2664192.5,0.04018545523285866,1.50835396039604e-08,0.44089449318744106,0.8772392272949219,0.439903199672699,0.012154263444244862,0.010307708863086521,0.4462592303752899,0.9940968155860901,1.0,0.4462592303752899,0.9207920792079208,0.6311907172203064,0.9866443872451782,1.0,0.6311907172203064,0.9900990099009901,0.7007375955581665,0.9789473414421082,1.0,0.7007375955581665,1.0,0.754478394985199,0.9720670580863953,1.0,0.754478394985199,1.0,0.7818756699562073,0.9663072824478149,1.0,0.7818756699562073,1.0
236,0.010815327133708003,0.061810498190398265,0.040357077918430365,2664179.0,0.04035697877407074,1.5147999174917492e-08,0.44130876770260713,0.8761854767799377,0.4403403401374817,0.01194191724061966,0.011251583711113644,0.4446786046028137,0.9952606558799744,1.0,0.4446786046028137,0.9207920792079208,0.6290832161903381,0.9865996837615967,1.0,0.6290832161903381,0.9900990099009901,0.701264500617981,0.9797145128250122,1.0,0.701264500617981,1.0,0.7502634525299072,0.9726123809814453,1.0,0.7502634525299072,1.0,0.7834562659263611,0.9657027721405029,1.0,0.7834562659263611,1.0
237,0.01049224938121548,0.06194538077210436,0.04052873649219475,2664179.0,0.040528714656829834,1.5212458745874586e-08,0.4395732188752378,0.8761854767799377,0.4385509192943573,0.012184999883174896,0.011472537721045025,0.44573235511779785,0.9964538812637329,1.0,0.44573235511779785,0.9207920792079208,0.6322444677352905,0.987500011920929,1.0,0.6322444677352905,0.9900990099009901,0.7038988471031189,0.9782934188842773,1.0,0.7038988471031189,1.0,0.751844048500061,0.9719691872596741,1.0,0.751844048500061,1.0,0.7866175174713135,0.9658405780792236,1.0,0.7866175174713135,1.0
