epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
197,0.026372461756547293,0.011482993140816689,0.0054273447021842,429579.875,0.0054273447021842,1.2634075907590759e-08,1.0461991890966578,0.7249736785888672,1.0444412231445312,0.06971331685781479,0.06971335539827858,0.24341411888599396,0.9891774654388428,0.0,0.0,0.0,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.5100105404853821,0.9452479481697083,1.0,0.5100105404853821,0.9702970297029703,0.5637513399124146,0.9252336621284485,1.0,0.5637513399124146,0.9801980198019802,0.6069546937942505,0.9071180820465088,1.0,0.6069546937942505,0.9801980198019802
198,0.025912316294914216,0.011527171358466148,0.005456047132611275,429659.5625,0.005456047132611275,1.2698535478547854e-08,1.0455561111297447,0.7260273694992065,1.0437488555908203,0.06844034045934677,0.06844038565744212,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.43256059288978577,0.9622411727905273,1.0,0.43256059288978577,0.8712871287128713,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9504950495049505,0.5626975893974304,0.9288389682769775,1.0,0.5626975893974304,0.9801980198019802,0.6059009432792664,0.9078260660171509,1.0,0.6059009432792664,0.9801980198019802
199,0.025454812319242945,0.011527927592396736,0.0054847365245223045,429737.40625,0.0054847365245223045,1.2762995049504951e-08,1.0441359765160323,0.7260273694992065,1.042403221130371,0.0686899945139885,0.06868996250554056,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.43150684237480164,0.9621489644050598,1.0,0.43150684237480164,0.8811881188118812,0.508956789970398,0.9472049474716187,1.0,0.508956789970398,0.9603960396039604,0.562170684337616,0.9268978238105774,1.0,0.562170684337616,0.9801980198019802,0.6080084443092346,0.9055459499359131,1.0,0.6080084443092346,0.9801980198019802
200,0.024999999999999974,0.011593392118811607,0.005513414740562439,429813.625,0.005513414740562439,1.2827454620462047e-08,1.0421070091591242,0.7260273694992065,1.0403367280960083,0.0684509351849556,0.0684509140422648,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.43308746814727783,0.9610705375671387,1.0,0.43308746814727783,0.8712871287128713,0.5079030394554138,0.9470954537391663,1.0,0.5079030394554138,0.9603960396039604,0.5600632429122925,0.9294449687004089,1.0,0.5600632429122925,0.9801980198019802,0.6069546937942505,0.9079861044883728,1.0,0.6069546937942505,0.9900990099009901
201,0.02454792921248142,0.011582714505493641,0.005542082246392965,429888.21875,0.005542082246392965,1.2891914191419142e-08,1.0457229729824247,0.7260273694992065,1.043912410736084,0.0685463398694992,0.06854633611673049,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.5079030394554138,0.9470954537391663,1.0,0.5079030394554138,0.9702970297029703,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6069546937942505,0.9053819179534912,1.0,0.6069546937942505,0.9801980198019802
202,0.024098649531343483,0.011691587045788765,0.0055707357823848724,429961.03125,0.0055707357823848724,1.295637376237624e-08,1.0445417687061338,0.7244467735290527,1.0427827835083008,0.07037238031625748,0.07037238338599089,0.24236038327217102,0.989130437374115,0.0,0.0,0.0,0.43308746814727783,0.9622871279716492,1.0,0.43308746814727783,0.8712871287128713,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9702970297029703,0.5637513399124146,0.9289719462394714,1.0,0.5637513399124146,0.9801980198019802,0.6085352897644043,0.9047619104385376,1.0,0.6085352897644043,0.9801980198019802
203,0.023652210225166108,0.011674484238028526,0.005599380470812321,430032.40625,0.005599380470812321,1.3020833333333333e-08,1.042505820006038,0.7260273694992065,1.0406622886657715,0.06839410960674286,0.06839410442509564,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.4341411888599396,0.9623786211013794,1.0,0.4341411888599396,0.8712871287128713,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9603960396039604,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6085352897644043,0.9064934849739075,1.0,0.6085352897644043,0.9900990099009901
204,0.023208660251050166,0.011704297736287117,0.005628013983368874,430102.25,0.005628013983368874,1.3085292904290429e-08,1.0448663214612184,0.7239199280738831,1.0430315732955933,0.07099424302577972,0.07099420937647685,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.508956789970398,0.9472049474716187,1.0,0.508956789970398,0.9603960396039604,0.5616438388824463,0.9296435117721558,1.0,0.5616438388824463,0.9801980198019802,0.6101158857345581,0.9075993299484253,1.0,0.6101158857345581,0.9900990099009901
205,0.02276804824924865,0.011715928092598915,0.005656635854393244,430170.53125,0.005656635854393244,1.3149752475247526e-08,1.0430040540383663,0.7255005240440369,1.041152000427246,0.06933631002902985,0.06901478356003635,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.4336143434047699,0.9623329043388367,1.0,0.4336143434047699,0.8712871287128713,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9702970297029703,0.562170684337616,0.9287722706794739,1.0,0.562170684337616,0.9801980198019802,0.6080084443092346,0.9072790145874023,1.0,0.6080084443092346,0.9801980198019802
206,0.022330422537832784,0.011700009927153587,0.005685245152562857,430237.1875,0.005685245152562857,1.3214212046204621e-08,1.040555758521479,0.7255005240440369,1.0387744903564453,0.06915947049856186,0.06915945794484386,0.2413066327571869,0.9912663698196411,1.0,0.2413066327571869,0.7029702970297029,0.43150684237480164,0.9645909667015076,1.0,0.43150684237480164,0.8712871287128713,0.508956789970398,0.9472049474716187,1.0,0.508956789970398,0.9603960396039604,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6095890402793884,0.9092480540275574,1.0,0.6095890402793884,0.9900990099009901
207,0.021895831107393467,0.01177595928311348,0.005713843274861574,430302.3125,0.005713843274861574,1.3278671617161717e-08,1.0447807561986941,0.7255005240440369,1.0429558753967285,0.06917884200811386,0.06917879830170481,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.4336143434047699,0.9623329043388367,1.0,0.4336143434047699,0.8811881188118812,0.5094836950302124,0.9441571831703186,1.0,0.5094836950302124,0.9603960396039604,0.5626975893974304,0.9279026389122009,1.0,0.5626975893974304,0.9801980198019802,0.6090621948242188,0.9057093262672424,1.0,0.6090621948242188,0.9801980198019802
208,0.021464321615778405,0.011818628758192062,0.005742428824305534,430365.90625,0.005742428824305534,1.334313118811881e-08,1.0432699497934388,0.7255005240440369,1.0414657592773438,0.06912456452846527,0.06912456374336723,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8712871287128713,0.508956789970398,0.9482401609420776,1.0,0.508956789970398,0.9702970297029703,0.5626975893974304,0.9288389682769775,1.0,0.5626975893974304,0.9801980198019802,0.6095890402793884,0.9066551327705383,1.0,0.6095890402793884,0.9801980198019802
209,0.021035941382866036,0.011835210025310516,0.00577100133523345,430427.9375,0.00577100133523345,1.3407590759075908e-08,1.0466385687867257,0.7249736785888672,1.0448013544082642,0.06928849220275879,0.06928845787827156,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8712871287128713,0.5073761940002441,0.9480789303779602,1.0,0.5073761940002441,0.9603960396039604,0.5616438388824463,0.9296435117721558,1.0,0.5616438388824463,0.9801980198019802,0.6101158857345581,0.9058721661567688,1.0,0.6101158857345581,0.9900990099009901
210,0.020610737385376332,0.011874024756252766,0.005799563135951757,430488.53125,0.005799563135951757,1.3472050330033003e-08,1.04279434731185,0.7255005240440369,1.0410175323486328,0.0692342221736908,0.06923419979839607,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.4336143434047699,0.9611178636550903,1.0,0.4336143434047699,0.8811881188118812,0.5094836950302124,0.9451913237571716,1.0,0.5094836950302124,0.9603960396039604,0.5626975893974304,0.9279026389122009,1.0,0.5626975893974304,0.9801980198019802,0.6074815392494202,0.908065915107727,1.0,0.6074815392494202,0.9801980198019802
211,0.020188756251719186,0.011852378956973553,0.005828115623444319,430547.875,0.005828115623444319,1.3536509900990099e-08,1.0448888653322066,0.7255005240440369,1.043074131011963,0.06962555646896362,0.069625517041339,0.2460484653711319,0.9892933368682861,0.0,0.0,0.0,0.4320337176322937,0.9634146094322205,1.0,0.4320337176322937,0.8613861386138614,0.508956789970398,0.9440993666648865,1.0,0.508956789970398,0.9603960396039604,0.5616438388824463,0.9268292784690857,1.0,0.5616438388824463,0.9801980198019802,0.6106427907943726,0.9059534072875977,1.0,0.6106427907943726,0.9801980198019802
212,0.019770044256881242,0.01187104918062687,0.005856653675436974,430605.625,0.005856653675436974,1.3600969471947196e-08,1.0402933962101428,0.726554274559021,1.0384904146194458,0.06859271228313446,0.06859274662332364,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.43256059288978577,0.9622411727905273,1.0,0.43256059288978577,0.8712871287128713,0.5084299445152283,0.9471502304077148,1.0,0.5084299445152283,0.9603960396039604,0.562170684337616,0.9306466579437256,1.0,0.562170684337616,0.9801980198019802,0.6085352897644043,0.9090909361839294,1.0,0.6085352897644043,0.9801980198019802
213,0.019354647317351172,0.011871907860040665,0.005885180085897446,430661.9375,0.005885180085897446,1.3665429042904291e-08,1.0444978431605187,0.7260273694992065,1.0427451133728027,0.06871244311332703,0.06871241268292617,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.4341411888599396,0.9623786211013794,1.0,0.4341411888599396,0.8712871287128713,0.5084299445152283,0.9471502304077148,1.0,0.5084299445152283,0.9603960396039604,0.5637513399124146,0.9299065470695496,1.0,0.5637513399124146,0.9801980198019802,0.6053740978240967,0.9077458381652832,1.0,0.6053740978240967,0.9801980198019802
214,0.01894261098608447,0.011933483183383942,0.005913694389164448,430716.875,0.005913694389164448,1.3729888613861385e-08,1.0424820184707642,0.7255005240440369,1.040690541267395,0.06955499202013016,0.06955502715326838,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.43572181463241577,0.9613059163093567,1.0,0.43572181463241577,0.8811881188118812,0.5100105404853821,0.9462810158729553,1.0,0.5100105404853821,0.9603960396039604,0.5637513399124146,0.92710280418396,1.0,0.5637513399124146,0.9801980198019802,0.6080084443092346,0.9072790145874023,1.0,0.6080084443092346,0.9900990099009901
215,0.01853398044750812,0.011966675519943237,0.005942196119576693,430770.34375,0.005942196119576693,1.3794348184818482e-08,1.0424495170440513,0.7249736785888672,1.040650725364685,0.0697648897767067,0.06976482600319123,0.24236038327217102,0.991304337978363,1.0,0.24236038327217102,0.7029702970297029,0.43150684237480164,0.9621489644050598,1.0,0.43150684237480164,0.8811881188118812,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9603960396039604,0.5626975893974304,0.9288389682769775,1.0,0.5626975893974304,0.9801980198019802,0.6085352897644043,0.9064934849739075,1.0,0.6085352897644043,0.9801980198019802
216,0.018128800512565497,0.011971537955105305,0.005970687139779329,430822.5625,0.005970687139779329,1.3858807755775578e-08,1.0438156640441703,0.7255005240440369,1.0419158935546875,0.06922975182533264,0.06922977911534124,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.4320337176322937,0.9609755873680115,1.0,0.4320337176322937,0.8811881188118812,0.5094836950302124,0.9472595453262329,1.0,0.5094836950302124,0.9702970297029703,0.5616438388824463,0.9287054538726807,1.0,0.5616438388824463,0.9801980198019802,0.6080084443092346,0.9064124822616577,1.0,0.6080084443092346,0.9900990099009901
217,0.017727115613802465,0.011989494785666466,0.005999166518449783,430873.46875,0.005999166518449783,1.3923267326732673e-08,1.0431380073438832,0.7255005240440369,1.041353464126587,0.06927831470966339,0.06927833520072278,0.24657534062862396,0.9893162250518799,0.0,0.0,0.0,0.4351949393749237,0.9612590670585632,1.0,0.4351949393749237,0.8811881188118812,0.5100105404853821,0.9473140239715576,1.0,0.5100105404853821,0.9603960396039604,0.5626975893974304,0.9279026389122009,1.0,0.5626975893974304,0.9801980198019802,0.6101158857345581,0.9050086140632629,1.0,0.6101158857345581,0.9801980198019802
218,0.017328969800494726,0.01194394938647747,0.006027635186910629,430923.15625,0.006027635186910629,1.398772689768977e-08,1.0402384517818406,0.7255005240440369,1.0384163856506348,0.06962496042251587,0.06962492567407569,0.2476290762424469,0.9893617033958435,0.0,0.0,0.0,0.4341411888599396,0.9635922312736511,1.0,0.4341411888599396,0.8712871287128713,0.508956789970398,0.9472049474716187,1.0,0.508956789970398,0.9702970297029703,0.5611169934272766,0.9295774698257446,1.0,0.5611169934272766,0.9801980198019802,0.6101158857345581,0.9084628820419312,1.0,0.6101158857345581,0.9900990099009901
219,0.01693440673381738,0.012044716626405716,0.006056089419871569,430971.34375,0.006056089419871569,1.4052186468646866e-08,1.0413045479952348,0.7255005240440369,1.0395488739013672,0.06948646903038025,0.06948648190598844,0.2428872436285019,0.9913232326507568,1.0,0.2428872436285019,0.7029702970297029,0.43466806411743164,0.9599999785423279,1.0,0.43466806411743164,0.8811881188118812,0.5084299445152283,0.9471502304077148,1.0,0.5084299445152283,0.9603960396039604,0.5632244348526001,0.9279700517654419,1.0,0.5632244348526001,0.9801980198019802,0.6074815392494202,0.9054639935493469,1.0,0.6074815392494202,0.9801980198019802
220,0.016543469682057072,0.012069947086274624,0.006084532476961613,431018.28125,0.006084532476961613,1.411664603960396e-08,1.0443586853457452,0.726554274559021,1.0425734519958496,0.0685824528336525,0.06858245172666422,0.24394099414348602,0.9892008900642395,0.0,0.0,0.0,0.43256059288978577,0.9634591937065125,1.0,0.43256059288978577,0.8613861386138614,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9603960396039604,0.5626975893974304,0.9288389682769775,1.0,0.5626975893974304,0.9801980198019802,0.6074815392494202,0.908065915107727,1.0,0.6074815392494202,0.9801980198019802
221,0.016156201515866952,0.012065257877111435,0.006112964358180761,431064.03125,0.006112964358180761,1.4181105610561055e-08,1.0435127235941188,0.7270811200141907,1.0417779684066772,0.06781543791294098,0.06781537829259425,0.24499472975730896,0.9892473220825195,0.0,0.0,0.0,0.4341411888599396,0.9623786211013794,1.0,0.4341411888599396,0.8712871287128713,0.5094836950302124,0.9462254643440247,1.0,0.5094836950302124,0.9603960396039604,0.5616438388824463,0.9277673363685608,1.0,0.5616438388824463,0.9801980198019802,0.6111696362495422,0.9060344696044922,1.0,0.6111696362495422,0.9801980198019802
222,0.01577264470356555,0.012173941358923912,0.00614138413220644,431108.46875,0.00614138413220644,1.4245565181518152e-08,1.0446702539606767,0.7260273694992065,1.0429450273513794,0.06855934858322144,0.06855934870883712,0.24552160501480103,0.9892703890800476,0.0,0.0,0.0,0.4320337176322937,0.962195098400116,1.0,0.4320337176322937,0.8712871287128713,0.5100105404853821,0.9452479481697083,1.0,0.5100105404853821,0.9603960396039604,0.5605900883674622,0.9276315569877625,1.0,0.5605900883674622,0.9801980198019802,0.6095890402793884,0.9066551327705383,1.0,0.6095890402793884,0.9900990099009901
223,0.015392841306479652,0.01215257029980421,0.006169791799038649,431151.71875,0.006169791799038649,1.4310024752475248e-08,1.0425703593375686,0.7255005240440369,1.0407216548919678,0.06942754238843918,0.06942749670358302,0.2444678544998169,0.9892241358757019,0.0,0.0,0.0,0.4341411888599396,0.9611650705337524,1.0,0.4341411888599396,0.8811881188118812,0.5105373859405518,0.9453044533729553,1.0,0.5105373859405518,0.9603960396039604,0.5626975893974304,0.9297752976417542,1.0,0.5626975893974304,0.9801980198019802,0.6069546937942505,0.9071180820465088,1.0,0.6069546937942505,0.9801980198019802
224,0.015016832974331708,0.012187800370156765,0.0061981868930161,431193.6875,0.0061981868930161,1.4374484323432343e-08,1.0422670846241668,0.7255005240440369,1.0404762029647827,0.06908361613750458,0.06908361109717502,0.24499472975730896,0.9913978576660156,1.0,0.24499472975730896,0.7029702970297029,0.4351949393749237,0.9612590670585632,1.0,0.4351949393749237,0.8811881188118812,0.5084299445152283,0.9461140036582947,1.0,0.5084299445152283,0.9504950495049505,0.5626975893974304,0.9269663095474243,1.0,0.5626975893974304,0.9801980198019802,0.6069546937942505,0.9079861044883728,1.0,0.6069546937942505,0.9801980198019802
225,0.014644660940672613,0.012199699878692627,0.0062265717424452305,431234.5625,0.0062265717424452305,1.443894389438944e-08,1.0426394219644706,0.7255005240440369,1.0409116744995117,0.06930844485759735,0.06930841623292205,0.24657534062862396,0.9914529919624329,1.0,0.24657534062862396,0.7029702970297029,0.43466806411743164,0.9624242186546326,1.0,0.43466806411743164,0.8811881188118812,0.5115911364555359,0.9443872570991516,1.0,0.5115911364555359,0.9603960396039604,0.5637513399124146,0.92710280418396,1.0,0.5637513399124146,0.9801980198019802,0.6090621948242188,0.9057093262672424,1.0,0.6090621948242188,0.9801980198019802
