epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
185,0.03208160252273499,0.03844130275273087,0.019258957743497177,1624170.875,0.019263578578829765,1.186056105610561e-08,0.5808804131910849,0.845626950263977,0.5796779990196228,0.023750565946102142,0.01863423112320574,0.38461539149284363,0.9890410900115967,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6907270550727844,0.9618611931800842,1.0,0.6907270550727844,0.9900990099009901,0.7376185655593872,0.9514285922050476,1.0,0.7376185655593872,1.0
186,0.031593772365766104,0.03859175387585517,0.019373558904274855,1625007.75,0.01937825232744217,1.1925020627062707e-08,0.5810985416959032,0.8472076058387756,0.5798842310905457,0.02458428032696247,0.023043660865066175,0.3835616409778595,0.9903846383094788,1.0,0.3835616409778595,0.8613861386138614,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6396206617355347,0.9728171229362488,1.0,0.6396206617355347,0.9900990099009901,0.692307710647583,0.9611872434616089,1.0,0.692307710647583,0.9900990099009901,0.7402529120445251,0.9501779079437256,1.0,0.7402529120445251,1.0
187,0.031107960659076627,0.03868526847350715,0.019488423417257792,1625861.875,0.019493239000439644,1.1989480198019802e-08,0.5801172780287153,0.8466807007789612,0.5788478851318359,0.02223822847008705,0.0242468222928625,0.3851422667503357,0.9904240965843201,1.0,0.3851422667503357,0.8613861386138614,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6401475071907043,0.972016453742981,1.0,0.6401475071907043,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,0.9900990099009901,0.739199161529541,0.9508196711540222,1.0,0.739199161529541,1.0
188,0.030624220677394842,0.038656987471155604,0.019603472664067062,1626713.75,0.019608309492468834,1.2053939768976898e-08,0.5816744166505852,0.8472076058387756,0.5804264545440674,0.02413209155201912,0.01816368621192064,0.3851422667503357,0.9904240965843201,1.0,0.3851422667503357,0.8514851485148515,0.562170684337616,0.981255829334259,1.0,0.562170684337616,0.9603960396039604,0.6369863152503967,0.9727047085762024,1.0,0.6369863152503967,0.9900990099009901,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,0.9900990099009901,0.739199161529541,0.9515324234962463,1.0,0.739199161529541,1.0
189,0.03014260546826095,0.038894977752525026,0.019718368897343626,1627523.75,0.019722983241081238,1.2118399339933995e-08,0.5813436113745445,0.8482613563537598,0.5800904631614685,0.02369643747806549,0.020148701706726512,0.38566911220550537,0.9890710115432739,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,0.9900990099009901,0.6912539601325989,0.9634146094322205,1.0,0.6912539601325989,0.9900990099009901,0.739199161529541,0.949394166469574,1.0,0.739199161529541,1.0
190,0.029663167846209974,0.039020670375021375,0.019832967586889124,1628308.375,0.019837452098727226,1.218285891089109e-08,0.5821964882698903,0.8466807007789612,0.5809351205825806,0.024776166304945946,0.01989856827120887,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5579557418823242,0.9811142683029175,1.0,0.5579557418823242,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,0.9900990099009901,0.7370916604995728,0.9499642848968506,1.0,0.7370916604995728,1.0
191,0.029185960386979938,0.03901389447769316,0.01994774586493426,1629124.125,0.019952401518821716,1.2247318481848184e-08,0.5816013289201373,0.8482613563537598,0.5803638100624084,0.021736521273851395,0.01745039447592483,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6390937566757202,0.9719703197479248,1.0,0.6390937566757202,0.9900990099009901,0.692307710647583,0.9634703397750854,1.0,0.692307710647583,0.9900990099009901,0.739199161529541,0.949394166469574,1.0,0.739199161529541,0.9900990099009901
192,0.028711035421746356,0.03908111055446143,0.020062325946470297,1629878.0,0.020066697150468826,1.2311778052805281e-08,0.5802267970727292,0.8466807007789612,0.5790438055992126,0.02535824663937092,0.017018433397260935,0.38408851623535156,0.9890260696411133,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6396206617355347,0.9719933867454529,1.0,0.6396206617355347,0.9900990099009901,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,0.9900990099009901,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,1.0
193,0.02823844503138362,0.03925720594897129,0.020176483133789336,1630596.625,0.020180651918053627,1.2376237623762377e-08,0.5807917339156123,0.8482613563537598,0.5795336365699768,0.023590413853526115,0.02146764295872446,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,0.9900990099009901,0.6933614611625671,0.9627659320831299,1.0,0.6933614611625671,0.9900990099009901,0.7365648150444031,0.952074408531189,1.0,0.7365648150444031,1.0
194,0.027768241040753625,0.03947621930648785,0.02029074459235267,1631350.625,0.020295139402151108,1.2440697194719472e-08,0.5823811016293798,0.8466807007789612,0.5811624526977539,0.02474275231361389,0.019765056881688545,0.3851422667503357,0.9890561103820801,0.0,0.0,0.0,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9603960396039604,0.6380400657653809,0.9727497696876526,1.0,0.6380400657653809,0.9900990099009901,0.6912539601325989,0.9649389982223511,1.0,0.6912539601325989,0.9900990099009901,0.7386723160743713,0.9493580460548401,1.0,0.7386723160743713,1.0
195,0.02730047501302265,0.03950501893564026,0.020405147187780626,1632082.625,0.02040944993495941,1.2505156765676568e-08,0.5815508040286467,0.8472076058387756,0.5803632140159607,0.02415664866566658,0.020394544675553686,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9603960396039604,0.6406744122505188,0.9712170958518982,1.0,0.6406744122505188,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
196,0.026835198244006913,0.03951250385529924,0.02051877802108774,1632708.75,0.020522523671388626,1.2569616336633665e-08,0.5809111121582659,0.8477344512939453,0.5797046422958374,0.023865090683102608,0.021350413749290843,0.38566911220550537,0.9890710115432739,0.0,0.0,0.0,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9603960396039604,0.6385669112205505,0.9727723002433777,1.0,0.6385669112205505,0.9900990099009901,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,0.9900990099009901,0.7365648150444031,0.95064377784729,1.0,0.7365648150444031,1.0
197,0.026372461756547293,0.03951485248485414,0.02063168498622899,1633296.875,0.020635196939110756,1.2634075907590759e-08,0.58164105061108,0.8445732593536377,0.5803704857826233,0.02632584609091282,0.02396124293605696,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.694942057132721,0.9620925188064575,1.0,0.694942057132721,0.9900990099009901,0.7360379099845886,0.9527559280395508,1.0,0.7360379099845886,1.0
198,0.025912316294914216,0.03977979859798261,0.02074471816863164,1633927.625,0.02074848860502243,1.2698535478547854e-08,0.5814903972020767,0.8445732593536377,0.5802628397941589,0.02378700114786625,0.024296632431078505,0.38724973797798157,0.9904761910438538,1.0,0.38724973797798157,0.8613861386138614,0.5611169934272766,0.9802817106246948,1.0,0.5611169934272766,0.9603960396039604,0.6385669112205505,0.9735973477363586,1.0,0.6385669112205505,0.9900990099009901,0.694942057132721,0.9605761766433716,1.0,0.694942057132721,0.9900990099009901,0.7376185655593872,0.9528571367263794,1.0,0.7376185655593872,1.0
199,0.025454812319242945,0.0398133116783482,0.020858306087332197,1634589.5,0.020862257108092308,1.2762995049504951e-08,0.5822844589472571,0.8451001048088074,0.5810455083847046,0.020840533077716827,0.02244388036531945,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,0.9900990099009901,0.6912539601325989,0.9626524448394775,1.0,0.6912539601325989,0.9900990099009901,0.7386723160743713,0.9522111415863037,1.0,0.7386723160743713,1.0
200,0.024999999999999974,0.03989478414601619,0.020972111603558653,1635246.125,0.020976046100258827,1.2827454620462047e-08,0.5807191348301975,0.8466807007789612,0.5794665217399597,0.02208910882472992,0.022081621799881015,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5626975893974304,0.9812734127044678,1.0,0.5626975893974304,0.9603960396039604,0.6385669112205505,0.9727723002433777,1.0,0.6385669112205505,0.9900990099009901,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,0.9900990099009901,0.739199161529541,0.9515324234962463,1.0,0.739199161529541,1.0
201,0.02454792921248142,0.040070308169516004,0.021085566813402838,1635846.75,0.02108919620513916,1.2891914191419142e-08,0.5811855076989836,0.8466807007789612,0.5800119042396545,0.021949071437120438,0.019234397263119922,0.3898840844631195,0.9891892075538635,0.0,0.0,0.0,0.5632244348526001,0.9803555011749268,1.0,0.5632244348526001,0.9603960396039604,0.6401475071907043,0.972016453742981,1.0,0.6401475071907043,0.9900990099009901,0.6954689025878906,0.9621211886405945,1.0,0.6954689025878906,0.9900990099009901,0.735511064529419,0.9527220726013184,1.0,0.735511064529419,1.0
202,0.024098649531343483,0.04016052643851478,0.02119885442206765,1636459.75,0.021202584728598595,1.295637376237624e-08,0.5816003497458359,0.845626950263977,0.5803974270820618,0.02219078317284584,0.020109071087158897,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6385669112205505,0.971947193145752,1.0,0.6385669112205505,0.9900990099009901,0.6938883066177368,0.9627942442893982,1.0,0.6938883066177368,0.9900990099009901,0.7370916604995728,0.9499642848968506,1.0,0.7370916604995728,0.9900990099009901
203,0.023652210225166108,0.04011895481755238,0.021311883565665473,1637013.625,0.021315282210707664,1.3020833333333333e-08,0.5813633737373151,0.845626950263977,0.5801191329956055,0.020634928718209267,0.019085073778827778,0.38935720920562744,0.9891745448112488,0.0,0.0,0.0,0.562170684337616,0.9803186655044556,1.0,0.562170684337616,0.9603960396039604,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,0.9900990099009901,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,0.9900990099009901,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
204,0.023208660251050166,0.04016272000747152,0.021424286510094558,1637520.125,0.02142743021249771,1.3085292904290429e-08,0.5828394757935069,0.8445732593536377,0.5816256999969482,0.022860955446958542,0.023125883148643566,0.3898840844631195,0.9891892075538635,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6364594101905823,0.9735099077224731,1.0,0.6364594101905823,0.9900990099009901,0.692307710647583,0.9627093076705933,1.0,0.692307710647583,0.9900990099009901,0.7381454110145569,0.9500356912612915,1.0,0.7381454110145569,0.9900990099009901
205,0.02276804824924865,0.040336854903414696,0.021536192681529735,1637980.125,0.021539032459259033,1.3149752475247526e-08,0.580685242209721,0.8451001048088074,0.579446017742157,0.024351736530661583,0.021787577358764392,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.562170684337616,0.9803186655044556,1.0,0.562170684337616,0.9603960396039604,0.6401475071907043,0.9728395342826843,1.0,0.6401475071907043,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7365648150444031,0.9513590931892395,1.0,0.7365648150444031,1.0
206,0.022330422537832784,0.0403571678417744,0.02164827362809441,1638503.375,0.021651530638337135,1.3214212046204621e-08,0.5809066446362607,0.8466807007789612,0.5797033309936523,0.021746523678302765,0.020171489648999858,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.692307710647583,0.9634703397750854,1.0,0.692307710647583,0.9900990099009901,0.7370916604995728,0.9513938426971436,1.0,0.7370916604995728,1.0
207,0.021895831107393467,0.04055342251564016,0.02176051649569285,1638985.125,0.021763544529676437,1.3278671617161717e-08,0.5819700867157465,0.845626950263977,0.5807097554206848,0.02373509295284748,0.020119973775333047,0.38619598746299744,0.9890859723091125,0.0,0.0,0.0,0.5611169934272766,0.9802817106246948,1.0,0.5611169934272766,0.9603960396039604,0.6385669112205505,0.9727723002433777,1.0,0.6385669112205505,0.9900990099009901,0.6954689025878906,0.9613636136054993,1.0,0.6954689025878906,0.9900990099009901,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,0.9900990099009901
208,0.021464321615778405,0.04065421496582503,0.02187224702522306,1639421.75,0.02187502011656761,1.334313118811881e-08,0.5804139918346425,0.8482613563537598,0.5791919827461243,0.024650316685438156,0.019628851569490263,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6385669112205505,0.9727723002433777,1.0,0.6385669112205505,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7386723160743713,0.9514978528022766,1.0,0.7386723160743713,0.9900990099009901
209,0.021035941382866036,0.0408081280639266,0.021983604214274057,1639836.0,0.021986249834299088,1.3407590759075908e-08,0.5802959748264108,0.8451001048088074,0.5791244506835938,0.025926586240530014,0.022714136178174436,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6385669112205505,0.971947193145752,1.0,0.6385669112205505,0.9900990099009901,0.6944151520729065,0.962063729763031,1.0,0.6944151520729065,0.9900990099009901,0.7381454110145569,0.9507494568824768,1.0,0.7381454110145569,1.0
210,0.020610737385376332,0.040959979269174066,0.022094973132456883,1640261.125,0.02209768071770668,1.3472050330033003e-08,0.5795597810890953,0.8466807007789612,0.5783730745315552,0.021665282547473907,0.019231547891025925,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6396206617355347,0.9719933867454529,1.0,0.6396206617355347,0.9900990099009901,0.6959958076477051,0.9621498584747314,1.0,0.6959958076477051,0.9900990099009901,0.7402529120445251,0.9501779079437256,1.0,0.7402529120445251,1.0
211,0.020188756251719186,0.04096580676660679,0.022206544912982695,1640698.75,0.02220933511853218,1.3536509900990099e-08,0.5825415224119534,0.8461538553237915,0.5813030004501343,0.0240546353161335,0.018525735564427832,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7381454110145569,0.9507494568824768,1.0,0.7381454110145569,1.0
212,0.019770044256881242,0.04102060313124468,0.022318172941703608,1641123.75,0.02232087403535843,1.3600969471947196e-08,0.5801819397099277,0.8472076058387756,0.5789481997489929,0.024949414655566216,0.024808943271636963,0.38619598746299744,0.9890859723091125,0.0,0.0,0.0,0.562170684337616,0.9803186655044556,1.0,0.562170684337616,0.9603960396039604,0.6396206617355347,0.9719933867454529,1.0,0.6396206617355347,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7360379099845886,0.9527559280395508,1.0,0.7360379099845886,1.0
213,0.019354647317351172,0.04121702396781138,0.022429664148995193,1641540.5,0.02243235521018505,1.3665429042904291e-08,0.5801631380559521,0.8461538553237915,0.5789046287536621,0.023525305092334747,0.024939001956905526,0.39093783497810364,0.9892183542251587,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6396206617355347,0.9728171229362488,1.0,0.6396206617355347,0.9900990099009901,0.694942057132721,0.9628506302833557,1.0,0.694942057132721,0.9900990099009901,0.7402529120445251,0.9508897066116333,1.0,0.7402529120445251,1.0
214,0.01894261098608447,0.04123364234029656,0.02254093453140542,1641921.125,0.022543393075466156,1.3729888613861385e-08,0.5812443540018402,0.845626950263977,0.5799829363822937,0.022714555263519287,0.019134164861431865,0.3888303339481354,0.989159882068634,0.0,0.0,0.0,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9603960396039604,0.6396206617355347,0.9711697101593018,1.0,0.6396206617355347,0.9900990099009901,0.6954689025878906,0.9621211886405945,1.0,0.6954689025878906,0.9900990099009901,0.7376185655593872,0.9514285922050476,1.0,0.7376185655593872,1.0
215,0.01853398044750812,0.041342365638454365,0.022652070489850375,1642310.375,0.02265460044145584,1.3794348184818482e-08,0.5802725342478214,0.8472076058387756,0.579046905040741,0.024645864963531494,0.02291321949159885,0.3904109597206116,0.9892037510871887,0.0,0.0,0.0,0.5632244348526001,0.9803555011749268,1.0,0.5632244348526001,0.9603960396039604,0.6417281627655029,0.9720853567123413,1.0,0.6417281627655029,0.9900990099009901,0.6965226531028748,0.9614220857620239,1.0,0.6965226531028748,0.9900990099009901,0.7386723160743713,0.9500713348388672,1.0,0.7386723160743713,1.0
216,0.018128800512565497,0.04139000177383423,0.022763177143907784,1642680.875,0.022765597328543663,1.3858807755775578e-08,0.5813964421932514,0.845626950263977,0.5801947712898254,0.02737211063504219,0.02343643550124133,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5632244348526001,0.9803555011749268,1.0,0.5632244348526001,0.9603960396039604,0.6390937566757202,0.9727947115898132,1.0,0.6390937566757202,0.9900990099009901,0.6944151520729065,0.9635812044143677,1.0,0.6944151520729065,0.9900990099009901,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
217,0.017727115613802465,0.04145637416456005,0.022873948632490516,1643017.125,0.022876165807247162,1.3923267326732673e-08,0.5816460728519709,0.8451001048088074,0.5804569125175476,0.026710573583841324,0.02205958551049107,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.559536337852478,0.9802259802818298,1.0,0.559536337852478,0.9603960396039604,0.6369863152503967,0.9710504412651062,1.0,0.6369863152503967,0.9900990099009901,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,0.9900990099009901,0.7370916604995728,0.95210862159729,1.0,0.7370916604995728,1.0
218,0.017328969800494726,0.04171360516459635,0.02298430904819824,1643323.375,0.022986358031630516,1.398772689768977e-08,0.5806638197099949,0.845626950263977,0.579423725605011,0.026761921122670174,0.02469044732218422,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6385669112205505,0.971947193145752,1.0,0.6385669112205505,0.9900990099009901,0.6944151520729065,0.9613050222396851,1.0,0.6944151520729065,0.9900990099009901,0.7365648150444031,0.9513590931892395,1.0,0.7365648150444031,1.0
219,0.01693440673381738,0.04169502227318169,0.023094556192950446,1643630.25,0.02309659868478775,1.4052186468646866e-08,0.5800270308182036,0.8466807007789612,0.5787950754165649,0.020385101437568665,0.020278659114345236,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.6944151520729065,0.962063729763031,1.0,0.6944151520729065,0.9900990099009901,0.7407797574996948,0.9509246349334717,1.0,0.7407797574996948,1.0
220,0.016543469682057072,0.04176164698777812,0.023204900969815725,1643945.75,0.02320699952542782,1.411664603960396e-08,0.5815987159881753,0.845626950263977,0.5803600549697876,0.02250714972615242,0.02128793398120506,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6390937566757202,0.9719703197479248,1.0,0.6390937566757202,0.9900990099009901,0.6917808055877686,0.9619192481040955,1.0,0.6917808055877686,0.9900990099009901,0.7381454110145569,0.9500356912612915,1.0,0.7381454110145569,1.0
221,0.016156201515866952,0.04189688181227977,0.023315069809703545,1644226.25,0.023316945880651474,1.4181105610561055e-08,0.5801889588634382,0.8461538553237915,0.5789951682090759,0.024155568331480026,0.02198455394005248,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5626975893974304,0.9803370833396912,1.0,0.5626975893974304,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
222,0.01577264470356555,0.04208299222559032,0.023425144466138123,1644522.125,0.023427147418260574,1.4245565181518152e-08,0.5817613417029507,0.8451001048088074,0.5805087089538574,0.026975467801094055,0.024758406478059807,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.6944151520729065,0.962822437286377,1.0,0.6944151520729065,0.9900990099009901,0.7381454110145569,0.9521769881248474,1.0,0.7381454110145569,1.0
223,0.015392841306479652,0.04218593151262491,0.02353531834070045,1644809.625,0.02353726699948311,1.4310024752475248e-08,0.5812678865939221,0.8461538553237915,0.5800623893737793,0.021238720044493675,0.018554504948998907,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.562170684337616,0.9803186655044556,1.0,0.562170684337616,0.9603960396039604,0.6385669112205505,0.9711220860481262,1.0,0.6385669112205505,0.9900990099009901,0.6959958076477051,0.9621498584747314,1.0,0.6959958076477051,0.9900990099009901,0.739199161529541,0.9501069188117981,1.0,0.739199161529541,1.0
224,0.015016832974331708,0.04219991304349191,0.02364531391770533,1645075.375,0.023647110909223557,1.4374484323432343e-08,0.5804147220386469,0.8472076058387756,0.5791771411895752,0.025691762566566467,0.01967130533887664,0.3919915556907654,0.9892473220825195,0.0,0.0,0.0,0.5605900883674622,0.9802631735801697,1.0,0.5605900883674622,0.9603960396039604,0.6375131607055664,0.9727272987365723,1.0,0.6375131607055664,0.9900990099009901,0.694942057132721,0.9620925188064575,1.0,0.694942057132721,0.9900990099009901,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
225,0.014644660940672613,0.042230060637587365,0.023755270655792537,1645353.0,0.02375715970993042,1.443894389438944e-08,0.5793691428870873,0.8440463542938232,0.5781727433204651,0.02096203900873661,0.018075573023553896,0.3888303339481354,0.989159882068634,0.0,0.0,0.0,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9603960396039604,0.6375131607055664,0.9719008207321167,1.0,0.6375131607055664,0.9900990099009901,0.6959958076477051,0.9629068970680237,1.0,0.6959958076477051,0.9900990099009901,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
226,0.01427636601835983,0.0425032548753932,0.023865241262287198,1645617.75,0.023867059499025345,1.4503403465346534e-08,0.5821831019082989,0.8445732593536377,0.5809921026229858,0.024440960958600044,0.022404060066060348,0.38777661323547363,0.989130437374115,0.0,0.0,0.0,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6390937566757202,0.9711459279060364,1.0,0.6390937566757202,0.9900990099009901,0.6975764036178589,0.9614803791046143,1.0,0.6975764036178589,0.9900990099009901,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
227,0.013911988595081878,0.0424878852497233,0.02397494265201068,1645854.0,0.023976575583219528,1.456786303630363e-08,0.5802573044759832,0.8445732593536377,0.5790515542030334,0.024625912308692932,0.023432547789856054,0.38935720920562744,0.9891745448112488,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6412012577056885,0.971240758895874,1.0,0.6412012577056885,0.9900990099009901,0.694942057132721,0.9620925188064575,1.0,0.694942057132721,0.9900990099009901,0.7386723160743713,0.9507845640182495,1.0,0.7386723160743713,1.0
228,0.01355156862892942,0.04262968610123832,0.02408460162506245,1646102.75,0.024086307734251022,1.4632322607260727e-08,0.5822451117166855,0.8440463542938232,0.5809950232505798,0.01987038180232048,0.020597743630032393,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9603960396039604,0.6364594101905823,0.9718543291091919,1.0,0.6364594101905823,0.9900990099009901,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,0.9900990099009901,0.7381454110145569,0.9500356912612915,1.0,0.7381454110145569,1.0
229,0.013195145644013287,0.04265958321566629,0.024194271220724182,1646341.375,0.024195920675992966,1.4696782178217822e-08,0.5813905733026117,0.8445732593536377,0.5802260637283325,0.02265266515314579,0.024499225164238594,0.3883034884929657,0.9891451597213745,0.0,0.0,0.0,0.5616438388824463,0.9812382459640503,1.0,0.5616438388824463,0.9603960396039604,0.6369863152503967,0.9727047085762024,1.0,0.6369863152503967,0.9900990099009901,0.6959958076477051,0.9636638760566711,1.0,0.6959958076477051,0.9900990099009901,0.735511064529419,0.9505730867385864,1.0,0.735511064529419,1.0
230,0.01284275872613027,0.0427908492044057,0.024303644047220154,1646548.0,0.02430509403347969,1.4761241749174918e-08,0.5804837986088904,0.8466807007789612,0.5792648196220398,0.023036301136016846,0.021242593531864837,0.38724973797798157,0.9891156554222107,0.0,0.0,0.0,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6933614611625671,0.9642857313156128,1.0,0.6933614611625671,0.9900990099009901,0.7376185655593872,0.949999988079071,1.0,0.7376185655593872,1.0
231,0.012494446518477009,0.04295219532629051,0.024412723479442077,1646740.75,0.02441408671438694,1.4825701320132015e-08,0.5813969956559804,0.8451001048088074,0.5801618099212646,0.026208097115159035,0.021779484159702746,0.3888303339481354,0.989159882068634,0.0,0.0,0.0,0.5632244348526001,0.9803555011749268,1.0,0.5632244348526001,0.9603960396039604,0.6369863152503967,0.9727047085762024,1.0,0.6369863152503967,0.9900990099009901,0.6944151520729065,0.962063729763031,1.0,0.6944151520729065,0.9900990099009901,0.7360379099845886,0.9506084322929382,1.0,0.7360379099845886,1.0
232,0.012150247217412175,0.043004157667112825,0.024521711918682156,1646930.0,0.0245230533182621,1.489016089108911e-08,0.5818773642480688,0.8466807007789612,0.5806795954704285,0.024893542751669884,0.01847675028163842,0.3867228627204895,0.9891008138656616,0.0,0.0,0.0,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9603960396039604,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9900990099009901,0.6944151520729065,0.9613050222396851,1.0,0.6944151520729065,0.9900990099009901,0.739199161529541,0.9501069188117981,1.0,0.739199161529541,1.0
