epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
122,0.06445158984722359,0.027680754163625216,0.00726415806606707,931880.625,0.007268303539603949,7.799608085808581e-09,0.720173129919834,0.788724958896637,0.7187308073043823,0.04137186333537102,0.04232867421666739,0.32613277435302734,0.9967690110206604,1.0,0.32613277435302734,0.7920792079207921,0.5057955980300903,0.9802083373069763,1.0,0.5057955980300903,0.9801980198019802,0.5832455158233643,0.9692863821983337,1.0,0.5832455158233643,0.9900990099009901,0.6375131607055664,0.9561983346939087,1.0,0.6375131607055664,0.9900990099009901,0.6865121126174927,0.9416730403900146,1.0,0.6865121126174927,1.0
123,0.06394955530196147,0.027702194610887236,0.007337441792398101,933564.375,0.007341613527387381,7.864067656765677e-09,0.7207489423179023,0.7881981134414673,0.7192828059196472,0.04158554971218109,0.042558932219591734,0.32402530312538147,0.9967479705810547,1.0,0.32402530312538147,0.801980198019802,0.5036880970001221,0.9801255464553833,1.0,0.5036880970001221,0.9801980198019802,0.5821917653083801,0.9710407257080078,1.0,0.5821917653083801,0.9900990099009901,0.6390937566757202,0.9571310877799988,1.0,0.6390937566757202,0.9900990099009901,0.6838777661323547,0.9437596201896667,1.0,0.6838777661323547,1.0
124,0.06344599103076329,0.027494501617580356,0.007410841878724865,935233.8125,0.007415026891976595,7.928527227722772e-09,0.7202760291426149,0.7934668064117432,0.7187572121620178,0.03745386004447937,0.037699620735029776,0.32771337032318115,0.9967845678329468,1.0,0.32771337032318115,0.801980198019802,0.5052686929702759,0.9812304377555847,1.0,0.5052686929702759,0.9702970297029703,0.5827186703681946,0.9719710946083069,1.0,0.5827186703681946,0.9900990099009901,0.6354057192802429,0.9585406184196472,1.0,0.6354057192802429,0.9900990099009901,0.6870390176773071,0.9424846768379211,1.0,0.6870390176773071,1.0
125,0.06294095225512605,0.02752354106690624,0.007484220862757451,936864.4375,0.007488344796001911,7.992986798679868e-09,0.7159153083604304,0.7892518639564514,0.7144740223884583,0.04100349545478821,0.041905685270046164,0.32613277435302734,0.9967690110206604,1.0,0.32613277435302734,0.7920792079207921,0.50632244348526,0.9812695384025574,1.0,0.50632244348526,0.9801980198019802,0.5816649198532104,0.9728260636329651,1.0,0.5816649198532104,0.9900990099009901,0.6412012577056885,0.9564502835273743,1.0,0.6412012577056885,0.9900990099009901,0.685985267162323,0.9431643486022949,1.0,0.685985267162323,1.0
126,0.062434494358242734,0.027437647417335228,0.007557513455094972,938453.5,0.0075615388341248035,8.057446369636965e-09,0.718006541781732,0.7913593053817749,0.7165508270263672,0.038706403225660324,0.039616551207038955,0.3266596496105194,0.9967741966247559,1.0,0.3266596496105194,0.801980198019802,0.5052686929702759,0.9822732210159302,1.0,0.5052686929702759,0.9702970297029703,0.5816649198532104,0.9719203114509583,1.0,0.5816649198532104,0.9900990099009901,0.6359325647354126,0.9585749506950378,1.0,0.6359325647354126,0.9900990099009901,0.685985267162323,0.9439324140548706,1.0,0.685985267162323,1.0
127,0.06192667287892904,0.027505406980762388,0.007630766959547407,940020.75,0.00763475988060236,8.121905940594059e-09,0.7179961313814459,0.7908324599266052,0.7165510058403015,0.039504796266555786,0.040420816290742866,0.32613277435302734,0.9967690110206604,1.0,0.32613277435302734,0.7920792079207921,0.5026343464851379,0.9811320900917053,1.0,0.5026343464851379,0.9801980198019802,0.5832455158233643,0.9701896905899048,1.0,0.5832455158233643,0.9900990099009901,0.6390937566757202,0.9571310877799988,1.0,0.6390937566757202,0.9900990099009901,0.6865121126174927,0.9432079792022705,1.0,0.6865121126174927,1.0
128,0.06141754350553279,0.027380374730518547,0.007704080829378402,941574.25,0.007708070799708366,8.186365511551156e-09,0.7180340493566998,0.7892518639564514,0.7165332436561584,0.04118611291050911,0.042113696184751234,0.32455214858055115,0.9967532753944397,1.0,0.32455214858055115,0.7920792079207921,0.5047418475151062,0.980167031288147,1.0,0.5047418475151062,0.9801980198019802,0.5821917653083801,0.9701357483863831,1.0,0.5821917653083801,0.9900990099009901,0.6401475071907043,0.9588477611541748,1.0,0.6401475071907043,0.9900990099009901,0.6886196136474609,0.9418515563011169,1.0,0.6886196136474609,1.0
129,0.06090716206982714,0.027345705685196536,0.007777441924640743,943107.5,0.007781414780765772,8.250825082508251e-09,0.7178478161828913,0.7913593053817749,0.7163891792297363,0.03871113061904907,0.039615848544274544,0.32613277435302734,0.9967690110206604,1.0,0.32613277435302734,0.801980198019802,0.5031612515449524,0.981151819229126,1.0,0.5031612515449524,0.9702970297029703,0.5816649198532104,0.9719203114509583,1.0,0.5816649198532104,0.9900990099009901,0.6364594101905823,0.9594370722770691,1.0,0.6364594101905823,0.9900990099009901,0.6838777661323547,0.9414483904838562,1.0,0.6838777661323547,1.0
130,0.06039558454088797,0.027574443581080674,0.007850808589396501,944614.6875,0.007854740135371685,8.315284653465347e-09,0.7189077995599761,0.7908324599266052,0.7174187898635864,0.03948267921805382,0.04039102312259855,0.3256058990955353,0.9967637658119202,1.0,0.3256058990955353,0.7920792079207921,0.5026343464851379,0.9800838828086853,1.0,0.5026343464851379,0.9801980198019802,0.5832455158233643,0.9701896905899048,1.0,0.5832455158233643,0.9900990099009901,0.6380400657653809,0.9578860402107239,1.0,0.6380400657653809,0.9900990099009901,0.6870390176773071,0.941717803478241,1.0,0.6870390176773071,1.0
131,0.059882867018956294,0.02746068029710562,0.00792421671644886,946106.5625,0.007928131148219109,8.379744224422442e-09,0.7188973355217905,0.7908324599266052,0.7173871397972107,0.0410921573638916,0.04037512824708719,0.3266596496105194,0.9967741966247559,1.0,0.3266596496105194,0.801980198019802,0.5042149424552917,0.9811912178993225,1.0,0.5042149424552917,0.9801980198019802,0.5821917653083801,0.9710407257080078,1.0,0.5821917653083801,0.9900990099009901,0.6364594101905823,0.9586092829704285,1.0,0.6364594101905823,0.9900990099009901,0.6891464591026306,0.9426605701446533,1.0,0.6891464591026306,1.0
132,0.05936906572928624,0.02745164868117559,0.007997705942333335,947589.6875,0.008001640439033508,8.444203795379538e-09,0.7172760932036019,0.7897787094116211,0.7157307267189026,0.04073227196931839,0.0426672235429601,0.3271865248680115,0.9967793822288513,1.0,0.3271865248680115,0.801980198019802,0.5052686929702759,0.9812304377555847,1.0,0.5052686929702759,0.9801980198019802,0.5816649198532104,0.9710144996643066,1.0,0.5816649198532104,0.9900990099009901,0.6380400657653809,0.9587118029594421,1.0,0.6380400657653809,0.9900990099009901,0.6891464591026306,0.9426605701446533,1.0,0.6891464591026306,1.0
133,0.05885423701597917,0.027270640182023,0.008071255132482193,949053.3125,0.008075174875557423,8.508663366336635e-09,0.7189924840052839,0.7903056144714355,0.7175238132476807,0.04010813683271408,0.04099104051783414,0.3287671208381653,0.9967948794364929,1.0,0.3287671208381653,0.801980198019802,0.5068492889404297,0.9812889695167542,1.0,0.5068492889404297,0.9801980198019802,0.5832455158233643,0.9701896905899048,1.0,0.5832455158233643,0.9900990099009901,0.6380400657653809,0.9587118029594421,1.0,0.6380400657653809,0.9900990099009901,0.6886196136474609,0.94108647108078,1.0,0.6886196136474609,1.0
134,0.05833843733580512,0.02733882913126214,0.008144747170776423,950481.1875,0.008148591965436935,8.57312293729373e-09,0.7170270421356748,0.7903056144714355,0.7155745625495911,0.04049275815486908,0.04137636669317714,0.32613277435302734,0.9967690110206604,1.0,0.32613277435302734,0.801980198019802,0.5057955980300903,0.981249988079071,1.0,0.5057955980300903,0.9702970297029703,0.5837724208831787,0.9702166318893433,1.0,0.5837724208831787,0.9900990099009901,0.6396206617355347,0.9579901099205017,1.0,0.6396206617355347,0.9900990099009901,0.6865121126174927,0.9424405097961426,1.0,0.6865121126174927,1.0
135,0.057821723252011556,0.02736443174209925,0.008218191370441772,951889.125,0.008222020231187344,8.637582508250826e-09,0.7160372715227471,0.7903056144714355,0.7145897150039673,0.04069944843649864,0.04154996324263835,0.3271865248680115,0.9967793822288513,1.0,0.3271865248680115,0.7920792079207921,0.50632244348526,0.9802289009094238,1.0,0.50632244348526,0.9801980198019802,0.5837724208831787,0.9702166318893433,1.0,0.5837724208831787,0.9900990099009901,0.6396206617355347,0.9579901099205017,1.0,0.6396206617355347,0.9900990099009901,0.6886196136474609,0.9433817863464355,1.0,0.6886196136474609,1.0
136,0.0573041514281206,0.02742520409940493,0.00829159050700393,953268.125,0.008295378647744656,8.702042079207921e-09,0.718833795337456,0.788724958896637,0.7173294425010681,0.04224328696727753,0.04308270808266136,0.3298208713531494,0.9968051314353943,1.0,0.3298208713531494,0.801980198019802,0.5057955980300903,0.981249988079071,1.0,0.5057955980300903,0.9801980198019802,0.5827186703681946,0.9719710946083069,1.0,0.5827186703681946,0.9900990099009901,0.6390937566757202,0.9587798714637756,1.0,0.6390937566757202,0.9900990099009901,0.6891464591026306,0.9426605701446533,1.0,0.6891464591026306,1.0
137,0.05678577862171523,0.02744615575907254,0.008364912021056851,954613.875,0.008368623442947865,8.766501650165017e-09,0.7189251333946172,0.7897787094116211,0.7173228859901428,0.04114392399787903,0.04202827304067803,0.32771337032318115,0.9967845678329468,1.0,0.32771337032318115,0.801980198019802,0.5079030394554138,0.9813277721405029,1.0,0.5079030394554138,0.9801980198019802,0.5858798623085022,0.9685251712799072,1.0,0.5858798623085022,0.9900990099009901,0.6380400657653809,0.9587118029594421,1.0,0.6380400657653809,0.9900990099009901,0.6880927085876465,0.9425727128982544,1.0,0.6880927085876465,1.0
138,0.05626666167821522,0.027421757763270105,0.008438184654506126,955938.1875,0.008441852405667305,8.830961221122112e-09,0.7179768984888075,0.7903056144714355,0.7165210247039795,0.04058241844177246,0.04142373883498104,0.32771337032318115,0.9967845678329468,1.0,0.32771337032318115,0.801980198019802,0.5073761940002441,0.9802699685096741,1.0,0.5073761940002441,0.9801980198019802,0.5837724208831787,0.9702166318893433,1.0,0.5837724208831787,0.9900990099009901,0.6385669112205505,0.9587458968162537,1.0,0.6385669112205505,0.9900990099009901,0.6886196136474609,0.9426167011260986,1.0,0.6886196136474609,1.0
139,0.055746857524643346,0.02749390584776307,0.008511477528084623,957252.375,0.008515162393450737,8.89542079207921e-09,0.7155380750230039,0.7908324599266052,0.714089572429657,0.040358010679483414,0.04121367660036077,0.3266596496105194,0.9967741966247559,1.0,0.3266596496105194,0.801980198019802,0.50632244348526,0.9812695384025574,1.0,0.50632244348526,0.9801980198019802,0.5869336128234863,0.9694793820381165,1.0,0.5869336128234863,0.9900990099009901,0.6385669112205505,0.9595709443092346,1.0,0.6385669112205505,0.9900990099009901,0.6896733641624451,0.9434682726860046,1.0,0.6896733641624451,1.0
140,0.0552264231633827,0.027408532982710565,0.008584762038201979,958536.1875,0.008588369004428387,8.959880363036303e-09,0.7158414342757649,0.7903056144714355,0.7143489718437195,0.04065075144171715,0.04148969608501338,0.33087459206581116,0.9968152642250061,1.0,0.33087459206581116,0.801980198019802,0.50632244348526,0.9812695384025574,1.0,0.50632244348526,0.9801980198019802,0.5837724208831787,0.9720216393470764,1.0,0.5837724208831787,0.9900990099009901,0.6401475071907043,0.9580246806144714,1.0,0.6401475071907043,0.9900990099009901,0.6891464591026306,0.9418960213661194,1.0,0.6891464591026306,1.0
141,0.05470541566592574,0.027383484886866986,0.008658059476183193,959813.375,0.008661681786179543,9.0243399339934e-09,0.7162636193133757,0.7913593053817749,0.7147766947746277,0.039579395204782486,0.04041216414896781,0.3298208713531494,0.9968051314353943,1.0,0.3298208713531494,0.8118811881188119,0.5084299445152283,0.9813471436500549,1.0,0.5084299445152283,0.9702970297029703,0.5853530168533325,0.9693969488143921,1.0,0.5853530168533325,0.9900990099009901,0.6390937566757202,0.9579554796218872,1.0,0.6390937566757202,0.9900990099009901,0.6875658631324768,0.944061279296875,1.0,0.6875658631324768,1.0
142,0.05418389216661579,0.027334132886464052,0.008731350680757867,961063.8125,0.00873491633683443,9.088799504950494e-09,0.7170560984264812,0.7892518639564514,0.7156586647033691,0.04212023690342903,0.04293289139976742,0.33087459206581116,0.9968152642250061,1.0,0.33087459206581116,0.801980198019802,0.5084299445152283,0.98031085729599,1.0,0.5084299445152283,0.9801980198019802,0.5858798623085022,0.9694244861602783,1.0,0.5858798623085022,0.9900990099009901,0.6401475071907043,0.9580246806144714,1.0,0.6401475071907043,0.9900990099009901,0.6902002096176147,0.9427480697631836,1.0,0.6902002096176147,1.0
143,0.0536619098563816,0.027436114091536786,0.008804619109424034,962298.4375,0.008808167651295662,9.153259075907591e-09,0.7166614527446076,0.7908324599266052,0.715168297290802,0.040586523711681366,0.04138649083100832,0.3303477466106415,0.9968101978302002,1.0,0.3303477466106415,0.801980198019802,0.5100105404853821,0.98037189245224,1.0,0.5100105404853821,0.9801980198019802,0.587460458278656,0.9695067405700684,1.0,0.587460458278656,0.9900990099009901,0.6390937566757202,0.9587798714637756,1.0,0.6390937566757202,0.9900990099009901,0.6875658631324768,0.944061279296875,1.0,0.6875658631324768,1.0
144,0.053139525976465686,0.027524017369245538,0.008877890627130423,963512.9375,0.00888139195740223,9.217718646864687e-09,0.7170797546244019,0.7913593053817749,0.7155319452285767,0.040012288838624954,0.04084214378144392,0.3314014673233032,0.996820330619812,1.0,0.3314014673233032,0.8118811881188119,0.5047418475151062,0.9812108278274536,1.0,0.5047418475151062,0.9702970297029703,0.5837724208831787,0.9702166318893433,1.0,0.5837724208831787,0.9900990099009901,0.6375131607055664,0.9595041275024414,1.0,0.6375131607055664,0.9900990099009901,0.6875658631324768,0.9448275566101074,1.0,0.6875658631324768,1.0
145,0.05261679781214721,0.027359261776846232,0.00895125723194958,964733.9375,0.008954832330346107,9.282178217821782e-09,0.7167207395816879,0.7913593053817749,0.7152662873268127,0.04004761204123497,0.040879649784341374,0.3303477466106415,0.9968101978302002,1.0,0.3303477466106415,0.8118811881188119,0.5068492889404297,0.982328474521637,1.0,0.5068492889404297,0.9702970297029703,0.5848261117935181,0.9702702760696411,1.0,0.5848261117935181,0.9900990099009901,0.6412012577056885,0.9572719931602478,1.0,0.6412012577056885,0.9900990099009901,0.6912539601325989,0.9428353905677795,1.0,0.6912539601325989,1.0
146,0.05209378268646,0.02730318863350566,0.009024617833887586,965920.5625,0.009028109721839428,9.346637788778878e-09,0.7172186703777413,0.7918862104415894,0.7158023715019226,0.03950432687997818,0.04033919440305647,0.32771337032318115,0.9967845678329468,1.0,0.32771337032318115,0.8118811881188119,0.5068492889404297,0.982328474521637,1.0,0.5068492889404297,0.9702970297029703,0.5869336128234863,0.9694793820381165,1.0,0.5869336128234863,0.9900990099009901,0.6385669112205505,0.9587458968162537,1.0,0.6385669112205505,0.9900990099009901,0.6928345561027527,0.9437262415885925,1.0,0.6928345561027527,1.0
147,0.05157053795390641,0.027428866668355346,0.00909787198842162,967085.375,0.00910133495926857,9.411097359735975e-09,0.7156799416145108,0.7908324599266052,0.7142457365989685,0.04068149998784065,0.041503816686013224,0.32771337032318115,0.9967845678329468,1.0,0.32771337032318115,0.8118811881188119,0.5068492889404297,0.982328474521637,1.0,0.5068492889404297,0.9702970297029703,0.5879873633384705,0.968638002872467,1.0,0.5879873633384705,0.9900990099009901,0.6417281627655029,0.9573070406913757,1.0,0.6417281627655029,0.9900990099009901,0.6902002096176147,0.9427480697631836,1.0,0.6902002096176147,1.0
148,0.051047120994167854,0.0274534247225464,0.009171051461950387,968224.25,0.009174464270472527,9.475556930693069e-09,0.7179597994298905,0.7892518639564514,0.7164257764816284,0.04210130497813225,0.042912302689883934,0.32929399609565735,0.9968000054359436,1.0,0.32929399609565735,0.8118811881188119,0.508956789970398,0.9803312420845032,1.0,0.508956789970398,0.9801980198019802,0.5853530168533325,0.9693969488143921,1.0,0.5853530168533325,0.9900990099009901,0.6401475071907043,0.9572016596794128,1.0,0.6401475071907043,0.9900990099009901,0.6917808055877686,0.9421172738075256,1.0,0.6917808055877686,1.0
149,0.0505235892058123,0.0273951093970549,0.00924410033823535,969326.75,0.00924739334732294,9.540016501650166e-09,0.717366003387218,0.7929399609565735,0.7158449292182922,0.03843403980135918,0.039237891220820345,0.3314014673233032,0.996820330619812,1.0,0.3314014673233032,0.8118811881188119,0.5073761940002441,0.9813084006309509,1.0,0.5073761940002441,0.9702970297029703,0.5848261117935181,0.9711712002754211,1.0,0.5848261117935181,0.9900990099009901,0.6390937566757202,0.9596042633056641,1.0,0.6390937566757202,0.9900990099009901,0.6875658631324768,0.9425287246704102,1.0,0.6875658631324768,1.0
150,0.05000000000000001,0.027473766430474743,0.009317131473286317,970428.0,0.009320452809333801,9.604476072607261e-09,0.717583148698033,0.7897787094116211,0.7161017656326294,0.04175855964422226,0.04255838711030617,0.33087459206581116,0.9968152642250061,1.0,0.33087459206581116,0.801980198019802,0.5079030394554138,0.9802904725074768,1.0,0.5079030394554138,0.9801980198019802,0.5853530168533325,0.9684968590736389,1.0,0.5853530168533325,0.9900990099009901,0.6406744122505188,0.9588815569877625,1.0,0.6406744122505188,0.9900990099009901,0.6896733641624451,0.9442322254180908,1.0,0.6896733641624451,1.0
