epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
186,0.031593772365766104,0.023066062480211258,0.00655668368563056,549825.75,0.00655668368563056,1.1925020627062707e-08,0.8928614992989881,0.764488935470581,0.8912955522537231,0.053173936903476715,0.05325525867172739,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6043203473091125,0.9433304071426392,1.0,0.6043203473091125,0.9900990099009901,0.6570073962211609,0.9270248413085938,1.0,0.6570073962211609,1.0
187,0.031107960659076627,0.023106805980205536,0.006595836486667395,550135.3125,0.006595836486667395,1.1989480198019802e-08,0.8952345787787965,0.7639620900154114,0.8936076164245605,0.053815603256225586,0.05377018071703212,0.286090612411499,0.988950252532959,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5484720468521118,0.9596541523933411,1.0,0.5484720468521118,0.9702970297029703,0.6037934422492981,0.9432809948921204,1.0,0.6037934422492981,0.9900990099009901,0.6575342416763306,0.9222756624221802,1.0,0.6575342416763306,1.0
188,0.030624220677394842,0.023095345124602318,0.006634966935962439,550439.6875,0.006634966935962439,1.2053939768976898e-08,0.8915189051150774,0.7665964365005493,0.8899815678596497,0.05088990554213524,0.05082406394097274,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.4741833508014679,0.9733333587646484,1.0,0.4741833508014679,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6016860008239746,0.9439579844474792,1.0,0.6016860008239746,0.9900990099009901,0.6564804911613464,0.9269663095474243,1.0,0.6564804911613464,1.0
189,0.03014260546826095,0.023022273555397987,0.006674063857644796,550738.0625,0.006674063857644796,1.2118399339933995e-08,0.8916411855826263,0.7655426859855652,0.8899888396263123,0.051940347999334335,0.0518854056005106,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.546891450881958,0.9585741758346558,1.0,0.546891450881958,0.9702970297029703,0.6027397513389587,0.9449300765991211,1.0,0.6027397513389587,0.9900990099009901,0.6575342416763306,0.9270833134651184,1.0,0.6575342416763306,0.9900990099009901
190,0.029663167846209974,0.023149976506829262,0.006713127717375755,551030.5625,0.006713127717375755,1.218285891089109e-08,0.8924728350594121,0.7681770324707031,0.8908166885375977,0.04973123222589493,0.04967794481770884,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6048471927642822,0.943379819393158,1.0,0.6048471927642822,0.9900990099009901,0.6564804911613464,0.9269663095474243,1.0,0.6564804911613464,0.9900990099009901
191,0.029185960386979938,0.023139862343668938,0.006752161309123039,551317.5,0.006752161309123039,1.2247318481848184e-08,0.894192482573466,0.7655426859855652,0.8924158215522766,0.05217459052801132,0.05225625420646748,0.2818756699562073,0.9887850284576416,0.0,0.0,0.0,0.475237101316452,0.9711751937866211,1.0,0.475237101316452,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6037934422492981,0.9424083828926086,1.0,0.6037934422492981,0.9900990099009901,0.6570073962211609,0.9262229204177856,1.0,0.6570073962211609,0.9900990099009901
192,0.028711035421746356,0.023044591769576073,0.006791163235902786,551598.875,0.006791163235902786,1.2311778052805281e-08,0.8913013021863047,0.7665964365005493,0.8897659778594971,0.051404472440481186,0.05127290698323787,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6059009432792664,0.9434782862663269,1.0,0.6059009432792664,0.9900990099009901,0.6591148376464844,0.9248601198196411,1.0,0.6591148376464844,1.0
193,0.02823844503138362,0.023214131593704224,0.006830132566392422,551874.6875,0.006830132566392422,1.2376237623762377e-08,0.8919206840095077,0.764488935470581,0.8903166651725769,0.05319753289222717,0.0531578122533159,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.47681769728660583,0.9723756909370422,1.0,0.47681769728660583,0.9207920792079208,0.5453108549118042,0.9603864550590515,1.0,0.5453108549118042,0.9702970297029703,0.6022128462791443,0.9448819160461426,1.0,0.6022128462791443,0.9900990099009901,0.654373049736023,0.9275362491607666,1.0,0.654373049736023,0.9900990099009901
194,0.027768241040753625,0.023157421499490738,0.006869066506624222,552144.8125,0.006869066506624222,1.2440697194719472e-08,0.8929151059201947,0.7665964365005493,0.8913418650627136,0.05092824622988701,0.05087036186450399,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.47681769728660583,0.971270740032196,1.0,0.47681769728660583,0.9207920792079208,0.5484720468521118,0.960614800453186,1.0,0.5484720468521118,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.6570073962211609,0.9246190786361694,1.0,0.6570073962211609,1.0
195,0.02730047501302265,0.023294003680348396,0.006907973904162645,552410.0,0.006907973904162645,1.2505156765676568e-08,0.8927513653661729,0.7665964365005493,0.8911601305007935,0.05110747367143631,0.05108458039255615,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.47312960028648376,0.9721603393554688,1.0,0.47312960028648376,0.9207920792079208,0.546891450881958,0.960500955581665,1.0,0.546891450881958,0.9702970297029703,0.6037934422492981,0.945026159286499,1.0,0.6037934422492981,0.9900990099009901,0.6570073962211609,0.9278267621994019,1.0,0.6570073962211609,1.0
196,0.026835198244006913,0.023299548774957657,0.006946853827685118,552670.3125,0.006946853827685118,1.2569616336633665e-08,0.8924375365481362,0.767123281955719,0.8907734155654907,0.05042975768446922,0.05040757783597337,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6027397513389587,0.9440559148788452,1.0,0.6027397513389587,0.9900990099009901,0.6601685881614685,0.9217877388000488,1.0,0.6601685881614685,1.0
197,0.026372461756547293,0.023170500993728638,0.006985705345869064,552925.6875,0.006985705345869064,1.2634075907590759e-08,0.8919954372783858,0.7639620900154114,0.8903587460517883,0.0544397309422493,0.054318321329022354,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.4741833508014679,0.9733333587646484,1.0,0.4741833508014679,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.6612223386764526,0.9219123721122742,1.0,0.6612223386764526,1.0
198,0.025912316294914216,0.02323872409760952,0.0070245228707790375,553175.8125,0.0070245228707790375,1.2698535478547854e-08,0.892832103594588,0.7639620900154114,0.8912364840507507,0.053980015218257904,0.05386074896984282,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.4726027250289917,0.9721293449401855,1.0,0.4726027250289917,0.9207920792079208,0.5484720468521118,0.960614800453186,1.0,0.5484720468521118,0.9702970297029703,0.6053740978240967,0.9442993998527527,1.0,0.6053740978240967,0.9900990099009901,0.6554267406463623,0.9260450005531311,1.0,0.6554267406463623,0.9900990099009901
199,0.025454812319242945,0.023293785750865936,0.007063307799398899,553420.875,0.007063307799398899,1.2762995049504951e-08,0.8925796945680431,0.767123281955719,0.8909394145011902,0.05075475573539734,0.05061783095933614,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.475237101316452,0.9722838401794434,1.0,0.475237101316452,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,1.0
200,0.024999999999999974,0.02325308695435524,0.007102056406438351,553660.625,0.007102056406438351,1.2827454620462047e-08,0.8927406782345224,0.7650157809257507,0.891096293926239,0.05309492349624634,0.053067224545775275,0.28240251541137695,0.9888059496879578,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.6032665967941284,0.9449781775474548,1.0,0.6032665967941284,0.9900990099009901,0.6564804911613464,0.9261637330055237,1.0,0.6564804911613464,1.0
201,0.02454792921248142,0.02329966239631176,0.00714076915755868,553895.1875,0.00714076915755868,1.2891914191419142e-08,0.8930812304087761,0.7665964365005493,0.8914569616317749,0.05130387097597122,0.05125694597106587,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.47471022605895996,0.9711431860923767,1.0,0.47471022605895996,0.9207920792079208,0.5474183559417725,0.9605389833450317,1.0,0.5474183559417725,0.9702970297029703,0.6048471927642822,0.9425086975097656,1.0,0.6048471927642822,0.9900990099009901,0.658061146736145,0.9247397780418396,1.0,0.658061146736145,0.9900990099009901
202,0.024098649531343483,0.02331922948360443,0.0071794516406953335,554125.0625,0.0071794516406953335,1.295637376237624e-08,0.8951215931185932,0.7650157809257507,0.8935199975967407,0.05273296311497688,0.05271383209273737,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.4741833508014679,0.9722222089767456,1.0,0.4741833508014679,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9900990099009901,0.6564804911613464,0.9245585799217224,1.0,0.6564804911613464,1.0
203,0.023652210225166108,0.023346038535237312,0.007218099664896727,554350.0625,0.007218099664896727,1.3020833333333333e-08,0.893754592434247,0.7665964365005493,0.8921607136726379,0.05140101537108421,0.051308863406688825,0.282929390668869,0.9888268113136292,0.0,0.0,0.0,0.47471022605895996,0.9722530245780945,1.0,0.47471022605895996,0.9207920792079208,0.5484720468521118,0.9596541523933411,1.0,0.5484720468521118,0.9801980198019802,0.6011590957641602,0.9439088702201843,1.0,0.6011590957641602,0.9900990099009901,0.6591148376464844,0.9248601198196411,1.0,0.6591148376464844,1.0
204,0.023208660251050166,0.023390788584947586,0.007256718352437019,554570.5625,0.007256718352437019,1.3085292904290429e-08,0.8921502009583725,0.764488935470581,0.8905132412910461,0.05341317132115364,0.05336573619485781,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47681769728660583,0.9723756909370422,1.0,0.47681769728660583,0.9207920792079208,0.546891450881958,0.9595375657081604,1.0,0.546891450881958,0.9702970297029703,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.658061146736145,0.9223378896713257,1.0,0.658061146736145,1.0
205,0.02276804824924865,0.023336410522460938,0.007295302581042051,554786.3125,0.007295302581042051,1.3149752475247526e-08,0.8937607482311221,0.7660695314407349,0.8921961188316345,0.052025772631168365,0.05200606323896395,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5479452013969421,0.9586538672447205,1.0,0.5479452013969421,0.9702970297029703,0.6059009432792664,0.9443477988243103,1.0,0.6059009432792664,0.9900990099009901,0.6570073962211609,0.9246190786361694,1.0,0.6570073962211609,0.9900990099009901
206,0.022330422537832784,0.023437533527612686,0.00733385281637311,554997.375,0.00733385281637311,1.3214212046204621e-08,0.8926513662328207,0.7629083395004272,0.8910044431686401,0.05517202615737915,0.05511251150054348,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47629082202911377,0.9734513163566589,1.0,0.47629082202911377,0.9207920792079208,0.5500527024269104,0.959770143032074,1.0,0.5500527024269104,0.9801980198019802,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9900990099009901,0.6591148376464844,0.9248601198196411,1.0,0.6591148376464844,0.9900990099009901
207,0.021895831107393467,0.0233559999614954,0.0073723699897527695,555203.875,0.0073723699897527695,1.3278671617161717e-08,0.8929943818563656,0.767123281955719,0.8913391828536987,0.050286900252103806,0.05036718341020437,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.4757639765739441,0.9712070822715759,1.0,0.4757639765739441,0.9207920792079208,0.5458377003669739,0.9604247212409973,1.0,0.5458377003669739,0.9702970297029703,0.6022128462791443,0.9457567930221558,1.0,0.6022128462791443,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,1.0
208,0.021464321615778405,0.02348852902650833,0.007410853169858456,555405.875,0.007410853169858456,1.334313118811881e-08,0.8922437688196422,0.7660695314407349,0.8905518054962158,0.051681797951459885,0.05162591913477512,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.47312960028648376,0.9732739329338074,1.0,0.47312960028648376,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6037934422492981,0.945026159286499,1.0,0.6037934422492981,0.9900990099009901,0.6570073962211609,0.9230152368545532,1.0,0.6570073962211609,1.0
209,0.021035941382866036,0.02357836812734604,0.007449303288012743,555603.4375,0.007449303288012743,1.3407590759075908e-08,0.891112008386216,0.7660695314407349,0.8895160555839539,0.05225212872028351,0.05201371650047623,0.286090612411499,0.988950252532959,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.549525797367096,0.9578139781951904,1.0,0.549525797367096,0.9702970297029703,0.6059009432792664,0.9443477988243103,1.0,0.6059009432792664,0.9900990099009901,0.6601685881614685,0.9225857853889465,1.0,0.6601685881614685,0.9900990099009901
210,0.020610737385376332,0.023532181978225708,0.007487717550247908,555796.4375,0.007487717550247908,1.3472050330033003e-08,0.8919375984133608,0.7665964365005493,0.8904021382331848,0.05179494991898537,0.05175085106689887,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5500527024269104,0.959770143032074,1.0,0.5500527024269104,0.9702970297029703,0.6027397513389587,0.9440559148788452,1.0,0.6027397513389587,0.9900990099009901,0.6559536457061768,0.9244980216026306,1.0,0.6559536457061768,0.9900990099009901
211,0.020188756251719186,0.023599479347467422,0.007526095490902662,555984.9375,0.007526095490902662,1.3536509900990099e-08,0.8911040307849928,0.7687038779258728,0.8894972205162048,0.04944177716970444,0.049379911481768866,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.4741833508014679,0.9722222089767456,1.0,0.4741833508014679,0.9207920792079208,0.549525797367096,0.9597315192222595,1.0,0.549525797367096,0.9801980198019802,0.6053740978240967,0.9434290528297424,1.0,0.6053740978240967,0.9900990099009901,0.6591148376464844,0.9224620461463928,1.0,0.6591148376464844,1.0
212,0.019770044256881242,0.023600144311785698,0.0075644440948963165,556169.5,0.0075644440948963165,1.3600969471947196e-08,0.891458954273461,0.7650157809257507,0.8898231387138367,0.05244966968894005,0.05253101484918744,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5463646054267883,0.9604628682136536,1.0,0.5463646054267883,0.9702970297029703,0.6032665967941284,0.9458515048027039,1.0,0.6032665967941284,0.9900990099009901,0.658061146736145,0.9255404472351074,1.0,0.658061146736145,0.9900990099009901
213,0.019354647317351172,0.023571442812681198,0.007602759636938572,556349.875,0.007602759636938572,1.3665429042904291e-08,0.8930800599217792,0.7655426859855652,0.8914358615875244,0.05248960852622986,0.05244855235700738,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.475237101316452,0.9711751937866211,1.0,0.475237101316452,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6053740978240967,0.9451696872711182,1.0,0.6053740978240967,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,0.9900990099009901
214,0.01894261098608447,0.023633310571312904,0.007641043048352003,556526.25,0.007641043048352003,1.3729888613861385e-08,0.8913383399724206,0.7681770324707031,0.8897894620895386,0.04997272044420242,0.04995521956424692,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.4741833508014679,0.9733333587646484,1.0,0.4741833508014679,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9801980198019802,0.6032665967941284,0.943231463432312,1.0,0.6032665967941284,0.9900990099009901,0.658061146736145,0.9271417260169983,1.0,0.658061146736145,0.9900990099009901
215,0.01853398044750812,0.023553308099508286,0.007679291069507599,556698.375,0.007679291069507599,1.3794348184818482e-08,0.8907507039975567,0.7676501870155334,0.8891218304634094,0.05018379166722298,0.0500676649827726,0.2845100164413452,0.9888888597488403,0.0,0.0,0.0,0.4757639765739441,0.9734219312667847,1.0,0.4757639765739441,0.9207920792079208,0.5479452013969421,0.9605769515037537,1.0,0.5479452013969421,0.9801980198019802,0.6037934422492981,0.9441536068916321,1.0,0.6037934422492981,0.9900990099009901,0.6564804911613464,0.9269663095474243,1.0,0.6564804911613464,0.9900990099009901
216,0.018128800512565497,0.02365744486451149,0.007717502303421497,556866.25,0.007717502303421497,1.3858807755775578e-08,0.8917278027509362,0.7665964365005493,0.8900920152664185,0.05185563117265701,0.051817744876109885,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5479452013969421,0.9586538672447205,1.0,0.5479452013969421,0.9603960396039604,0.6053740978240967,0.942558765411377,1.0,0.6053740978240967,0.9900990099009901,0.658061146736145,0.9263410568237305,1.0,0.658061146736145,0.9900990099009901
217,0.017727115613802465,0.02356138452887535,0.007755680941045284,557030.25,0.007755680941045284,1.3923267326732673e-08,0.8908774958269865,0.7650157809257507,0.8892642855644226,0.05298759043216705,0.0529395095666417,0.2845100164413452,0.9888888597488403,0.0,0.0,0.0,0.4741833508014679,0.9733333587646484,1.0,0.4741833508014679,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6032665967941284,0.9449781775474548,1.0,0.6032665967941284,0.9900990099009901,0.6585879921913147,0.925599992275238,1.0,0.6585879921913147,1.0
218,0.017328969800494726,0.02384161949157715,0.007793818600475788,557189.8125,0.007793818600475788,1.398772689768977e-08,0.8928335162686347,0.767123281955719,0.8911806344985962,0.05080736055970192,0.05067858109358616,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.475237101316452,0.9722838401794434,1.0,0.475237101316452,0.9207920792079208,0.5484720468521118,0.9596541523933411,1.0,0.5484720468521118,0.9801980198019802,0.6048471927642822,0.9451219439506531,1.0,0.6048471927642822,0.9900990099009901,0.6570073962211609,0.9254209995269775,1.0,0.6570073962211609,1.0
219,0.01693440673381738,0.02373598702251911,0.00783192552626133,557345.6875,0.00783192552626133,1.4052186468646866e-08,0.8915662932571797,0.7660695314407349,0.8899166584014893,0.052110373973846436,0.05219072750421168,0.28556373715400696,0.9889298677444458,0.0,0.0,0.0,0.47787144780158997,0.9713340401649475,1.0,0.47787144780158997,0.9207920792079208,0.5484720468521118,0.960614800453186,1.0,0.5484720468521118,0.9702970297029703,0.6064278483390808,0.943527340888977,1.0,0.6064278483390808,0.9900990099009901,0.6570073962211609,0.9246190786361694,1.0,0.6570073962211609,1.0
220,0.016543469682057072,0.02377951890230179,0.00786999985575676,557497.875,0.00786999985575676,1.411664603960396e-08,0.8916945113271506,0.7655426859855652,0.8900852799415588,0.05262608453631401,0.05256984212501535,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5505795478820801,0.9598085880279541,1.0,0.5505795478820801,0.9801980198019802,0.6064278483390808,0.9443961977958679,1.0,0.6064278483390808,0.9900990099009901,0.6591148376464844,0.9240607619285583,1.0,0.6591148376464844,0.9900990099009901
221,0.016156201515866952,0.02384137734770775,0.007908040657639503,557646.3125,0.007908040657639503,1.4181105610561055e-08,0.8912055545159713,0.7655426859855652,0.8895680904388428,0.05266936868429184,0.0525520042260153,0.2845100164413452,0.9888888597488403,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.549525797367096,0.9606903195381165,1.0,0.549525797367096,0.9702970297029703,0.6027397513389587,0.9449300765991211,1.0,0.6027397513389587,0.9900990099009901,0.660695493221283,0.9234449863433838,1.0,0.660695493221283,1.0
222,0.01577264470356555,0.023792751133441925,0.007946050725877285,557791.1875,0.007946050725877285,1.4245565181518152e-08,0.8917612844824917,0.764488935470581,0.8901757597923279,0.053679242730140686,0.05364928415753694,0.286090612411499,0.988950252532959,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5489989519119263,0.9606525897979736,1.0,0.5489989519119263,0.9801980198019802,0.6059009432792664,0.9443477988243103,1.0,0.6059009432792664,0.9900990099009901,0.6575342416763306,0.9278846383094788,1.0,0.6575342416763306,0.9900990099009901
223,0.015392841306479652,0.02389577217400074,0.007984023541212082,557932.1875,0.007984023541212082,1.4310024752475248e-08,0.8929869292031098,0.7639620900154114,0.8912686109542847,0.054310113191604614,0.054286758989503935,0.2866174876689911,0.9889705777168274,0.0,0.0,0.0,0.47365647554397583,0.9733036756515503,1.0,0.47365647554397583,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6053740978240967,0.9442993998527527,1.0,0.6053740978240967,0.9900990099009901,0.6585879921913147,0.9247999787330627,1.0,0.6585879921913147,1.0
224,0.015016832974331708,0.023892361670732498,0.008021962828934193,558069.5625,0.008021962828934193,1.4374484323432343e-08,0.8947048809053524,0.767123281955719,0.8930713534355164,0.05047202855348587,0.050553249546549474,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.6032665967941284,0.9458515048027039,1.0,0.6032665967941284,0.9900990099009901,0.6596417427062988,0.9241213798522949,1.0,0.6596417427062988,1.0
225,0.014644660940672613,0.023888863623142242,0.008059863932430744,558203.125,0.008059863932430744,1.443894389438944e-08,0.8939050505108527,0.767123281955719,0.8922805190086365,0.05093364790081978,0.050905245467156836,0.2834562659263611,0.9888476133346558,0.0,0.0,0.0,0.47471022605895996,0.973362922668457,1.0,0.47471022605895996,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6053740978240967,0.9442993998527527,1.0,0.6053740978240967,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,1.0
226,0.01427636601835983,0.023915279656648636,0.008097728714346886,558333.0,0.008097728714346886,1.4503403465346534e-08,0.8947144177741321,0.7676501870155334,0.8930947184562683,0.05024443939328194,0.05022756270161419,0.2845100164413452,0.9888888597488403,0.0,0.0,0.0,0.4726027250289917,0.9732441306114197,1.0,0.4726027250289917,0.9207920792079208,0.546891450881958,0.9595375657081604,1.0,0.546891450881958,0.9702970297029703,0.6043203473091125,0.9459459185600281,1.0,0.6043203473091125,0.9900990099009901,0.6591148376464844,0.9248601198196411,1.0,0.6591148376464844,1.0
227,0.013911988595081878,0.023937707766890526,0.008135562762618065,558459.5625,0.008135562762618065,1.456786303630363e-08,0.8927835665713874,0.7676501870155334,0.8911440372467041,0.050621166825294495,0.05057337258336918,0.2866174876689911,0.9889705777168274,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6048471927642822,0.943379819393158,1.0,0.6048471927642822,0.9900990099009901,0.6596417427062988,0.9241213798522949,1.0,0.6596417427062988,1.0
228,0.01355156862892942,0.02397267147898674,0.008173363283276558,558582.75,0.008173363283276558,1.4632322607260727e-08,0.8921717068669165,0.7660695314407349,0.8904880285263062,0.05190632492303848,0.051985762707174636,0.286090612411499,0.988950252532959,0.0,0.0,0.0,0.4757639765739441,0.9723145365715027,1.0,0.4757639765739441,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6064278483390808,0.943527340888977,1.0,0.6064278483390808,0.9900990099009901,0.6585879921913147,0.9232000112533569,1.0,0.6585879921913147,1.0
229,0.013195145644013287,0.024040494114160538,0.00821113120764494,558702.625,0.00821113120764494,1.4696782178217822e-08,0.8924067938666952,0.7681770324707031,0.8907700181007385,0.05023191124200821,0.05012019152887503,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47471022605895996,0.9711431860923767,1.0,0.47471022605895996,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6048471927642822,0.943379819393158,1.0,0.6048471927642822,0.9900990099009901,0.6575342416763306,0.9238781929016113,1.0,0.6575342416763306,0.9900990099009901
230,0.01284275872613027,0.02407762221992016,0.008248861879110336,558818.9375,0.008248861879110336,1.4761241749174918e-08,0.8914856923267135,0.767123281955719,0.8898218274116516,0.0511532686650753,0.05104228351716624,0.2866174876689911,0.9889705777168274,0.0,0.0,0.0,0.47629082202911377,0.971238911151886,1.0,0.47629082202911377,0.9207920792079208,0.5474183559417725,0.9595764875411987,1.0,0.5474183559417725,0.9702970297029703,0.6037934422492981,0.9458987712860107,1.0,0.6037934422492981,0.9900990099009901,0.6585879921913147,0.925599992275238,1.0,0.6585879921913147,0.9900990099009901
231,0.012494446518477009,0.024116897955536842,0.008286559954285622,558932.0625,0.008286559954285622,1.4825701320132015e-08,0.8925898699413738,0.7660695314407349,0.8909556865692139,0.052203599363565445,0.052152534462001236,0.28398314118385315,0.9888682961463928,0.0,0.0,0.0,0.4773445725440979,0.9713024497032166,1.0,0.4773445725440979,0.9207920792079208,0.5479452013969421,0.9596154093742371,1.0,0.5479452013969421,0.9702970297029703,0.6069546937942505,0.9435763955116272,1.0,0.6069546937942505,0.9900990099009901,0.658061146736145,0.9239391684532166,1.0,0.658061146736145,1.0
232,0.012150247217412175,0.024012554436922073,0.00832422450184822,559041.9375,0.00832422450184822,1.489016089108911e-08,0.8920897658682724,0.7639620900154114,0.8904370665550232,0.05431504175066948,0.054252773382013036,0.2866174876689911,0.9889705777168274,0.0,0.0,0.0,0.4741833508014679,0.9711111187934875,1.0,0.4741833508014679,0.9207920792079208,0.5479452013969421,0.9605769515037537,1.0,0.5479452013969421,0.9801980198019802,0.6016860008239746,0.9448336362838745,1.0,0.6016860008239746,0.9900990099009901,0.6601685881614685,0.9241819381713867,1.0,0.6601685881614685,1.0
233,0.011810198568267876,0.024100378155708313,0.00836185272783041,559148.4375,0.00836185272783041,1.4954620462046204e-08,0.8907682646941335,0.7681770324707031,0.8892099857330322,0.04996750131249428,0.04991969557280787,0.2850368916988373,0.9889094233512878,0.0,0.0,0.0,0.47629082202911377,0.9723451137542725,1.0,0.47629082202911377,0.9207920792079208,0.549525797367096,0.9587727785110474,1.0,0.549525797367096,0.9702970297029703,0.6053740978240967,0.9434290528297424,1.0,0.6053740978240967,0.9900990099009901,0.658061146736145,0.9263410568237305,1.0,0.658061146736145,0.9900990099009901
