epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
190,0.029663167846209974,0.03791865625298849,0.020358005483256707,1671358.625,0.020361926406621933,1.218285891089109e-08,0.5377059776740281,0.8503687977790833,0.536506712436676,0.024339543655514717,0.02519708984895551,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8811881188118812,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9801980198019802,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,1.0,0.694942057132721,0.9590598940849304,1.0,0.694942057132721,1.0,0.7423603534698486,0.9488999247550964,1.0,0.7423603534698486,1.0
191,0.029185960386979938,0.03818857411641886,0.020474007353186607,1672029.75,0.020477881655097008,1.2247318481848184e-08,0.538011212180613,0.8503687977790833,0.5367743372917175,0.02536829188466072,0.028436233987295716,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.559536337852478,0.9821092486381531,1.0,0.559536337852478,0.9801980198019802,0.6412012577056885,0.9728841185569763,1.0,0.6412012577056885,1.0,0.6954689025878906,0.9590908885002136,1.0,0.6954689025878906,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
192,0.028711035421746356,0.03821369522426388,0.020589801584287446,1672665.0,0.02059348113834858,1.2311778052805281e-08,0.5378956354455777,0.8487882018089294,0.5366724133491516,0.01885608769953251,0.025622016920053548,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8910891089108911,0.562170684337616,0.9803186655044556,1.0,0.562170684337616,0.9801980198019802,0.6433087587356567,0.9713349938392639,1.0,0.6433087587356567,1.0,0.6933614611625671,0.9589665532112122,1.0,0.6933614611625671,1.0,0.7402529120445251,0.9494661688804626,1.0,0.7402529120445251,1.0
193,0.02823844503138362,0.03828740828108079,0.020705825474002574,1673351.625,0.020709797739982605,1.2376237623762377e-08,0.5376963487289477,0.8519493937492371,0.5364824533462524,0.023418787866830826,0.021557175510173353,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9801980198019802,0.6406744122505188,0.9728618264198303,1.0,0.6406744122505188,1.0,0.6944151520729065,0.9590288400650024,1.0,0.6944151520729065,1.0,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
194,0.027768241040753625,0.038415371929064836,0.020822069543127965,1674017.75,0.02082594856619835,1.2440697194719472e-08,0.5378490946441103,0.8524762988090515,0.5365968346595764,0.024662362411618233,0.02415237502755305,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8811881188118812,0.5632244348526001,0.9812909364700317,1.0,0.5632244348526001,0.9702970297029703,0.6443625092506409,0.973017156124115,1.0,0.6443625092506409,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7397260069847107,0.9494302272796631,1.0,0.7397260069847107,1.0
195,0.02730047501302265,0.038564086919373804,0.02093820694354501,1674668.75,0.020941995084285736,1.2505156765676568e-08,0.5381187436075683,0.8514225482940674,0.5368872284889221,0.02266775444149971,0.02102874930716415,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8910891089108911,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9702970297029703,0.6412012577056885,0.9737058281898499,1.0,0.6412012577056885,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7428872585296631,0.9489361643791199,1.0,0.7428872585296631,1.0
196,0.026835198244006913,0.03865383277730186,0.02105450984274987,1675349.5,0.021058499813079834,1.2569616336633665e-08,0.538941363263306,0.8530031442642212,0.5377326607704163,0.023127268999814987,0.022740551493316104,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8811881188118812,0.5600632429122925,0.9811853170394897,1.0,0.5600632429122925,0.9801980198019802,0.6417281627655029,0.9737274050712585,1.0,0.6417281627655029,1.0,0.6917808055877686,0.9603960514068604,1.0,0.6917808055877686,1.0,0.7413066625595093,0.9495380520820618,1.0,0.7413066625595093,1.0
197,0.026372461756547293,0.03863163698132675,0.02117063075599104,1675967.125,0.021174296736717224,1.2634075907590759e-08,0.5374335053723278,0.8519493937492371,0.5361948609352112,0.02006874792277813,0.02459378991162187,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8811881188118812,0.5616438388824463,0.9803001880645752,1.0,0.5616438388824463,0.9801980198019802,0.6433087587356567,0.9721539616584778,1.0,0.6433087587356567,1.0,0.6928345561027527,0.9604562520980835,1.0,0.6928345561027527,1.0,0.7407797574996948,0.9495021104812622,1.0,0.7407797574996948,1.0
198,0.025912316294914216,0.03877188243193201,0.02128590233992822,1676496.75,0.021289054304361343,1.2698535478547854e-08,0.538104305779846,0.8519493937492371,0.536912739276886,0.02120625227689743,0.020362206580641397,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8811881188118812,0.5590094923973083,0.9811498522758484,1.0,0.5590094923973083,0.9801980198019802,0.6396206617355347,0.9736408591270447,1.0,0.6396206617355347,1.0,0.692307710647583,0.9596651196479797,1.0,0.692307710647583,1.0,0.7407797574996948,0.9502133727073669,1.0,0.7407797574996948,1.0
199,0.025454812319242945,0.03886536973537785,0.021400789850124037,1677037.125,0.021404016762971878,1.2762995049504951e-08,0.5366532464675582,0.8508957028388977,0.5353817343711853,0.020554669201374054,0.021478026288829437,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8811881188118812,0.5611169934272766,0.9821596145629883,1.0,0.5611169934272766,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7423603534698486,0.9481902122497559,1.0,0.7423603534698486,1.0
200,0.024999999999999974,0.0388953132130722,0.021516141490918576,1677628.25,0.021519700065255165,1.2827454620462047e-08,0.5401618017160478,0.8493150472640991,0.5389073491096497,0.022627662867307663,0.02637559677954092,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8811881188118812,0.5605900883674622,0.9802631735801697,1.0,0.5605900883674622,0.9801980198019802,0.6433087587356567,0.9713349938392639,1.0,0.6433087587356567,1.0,0.692307710647583,0.9604261517524719,1.0,0.692307710647583,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
201,0.02454792921248142,0.0390577102356618,0.021631339712455722,1678136.625,0.02163439430296421,1.2891914191419142e-08,0.5395527252784142,0.8508957028388977,0.5383074283599854,0.023313838988542557,0.025800314385471403,0.3904109597206116,0.9946019053459167,1.0,0.3904109597206116,0.8811881188118812,0.5611169934272766,0.9802817106246948,1.0,0.5611169934272766,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,1.0,0.6959958076477051,0.9591218829154968,1.0,0.6959958076477051,1.0,0.7386723160743713,0.9493580460548401,1.0,0.7386723160743713,1.0
202,0.024098649531343483,0.03911006472783514,0.021746551636422036,1678713.0,0.021750032901763916,1.295637376237624e-08,0.5389674972935145,0.8503687977790833,0.5377740859985352,0.0216120146214962,0.023200981892072235,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8811881188118812,0.5584825873374939,0.9820754528045654,1.0,0.5584825873374939,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7402529120445251,0.9480426907539368,1.0,0.7402529120445251,1.0
203,0.023652210225166108,0.03935665913885183,0.021861888210077098,1679241.625,0.021865125745534897,1.3020833333333333e-08,0.538841809814421,0.8508957028388977,0.5376304984092712,0.022222289815545082,0.022545577540161482,0.3883034884929657,0.9945725798606873,1.0,0.3883034884929657,0.8811881188118812,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.694942057132721,0.9583017230033875,1.0,0.694942057132721,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
204,0.023208660251050166,0.039419681055120906,0.021976727586571532,1679726.375,0.021979711949825287,1.3085292904290429e-08,0.5381600072311024,0.8514225482940674,0.5369298458099365,0.025041187182068825,0.02417659995050903,0.38935720920562744,0.9945873022079468,1.0,0.38935720920562744,0.8811881188118812,0.5590094923973083,0.9820923805236816,1.0,0.5590094923973083,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7413066625595093,0.9481165409088135,1.0,0.7413066625595093,1.0
205,0.02276804824924865,0.03950841315459497,0.022091426176599937,1680218.625,0.02209445834159851,1.3149752475247526e-08,0.5390118109916108,0.8524762988090515,0.5377940535545349,0.024531381204724312,0.02231042622514972,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5574288964271545,0.982041597366333,1.0,0.5574288964271545,0.9801980198019802,0.6417281627655029,0.9720853567123413,1.0,0.6417281627655029,1.0,0.6917808055877686,0.9596344232559204,1.0,0.6917808055877686,1.0,0.7428872585296631,0.9468085169792175,1.0,0.7428872585296631,1.0
206,0.022330422537832784,0.039540008374369974,0.022206028056616832,1680686.25,0.022208943963050842,1.3214212046204621e-08,0.5385338293488586,0.8508957028388977,0.5372795462608337,0.021418770775198936,0.028991731596194024,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.5605900883674622,0.981203019618988,1.0,0.5605900883674622,0.9801980198019802,0.6438356041908264,0.972176730632782,1.0,0.6438356041908264,1.0,0.6938883066177368,0.9589977264404297,1.0,0.6938883066177368,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
207,0.021895831107393467,0.039662494296484656,0.022320289681158442,1681116.5,0.022322993725538254,1.3278671617161717e-08,0.5397723619252035,0.8487882018089294,0.5385032892227173,0.021722715348005295,0.024728558588580665,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.5579557418823242,0.9820585250854492,1.0,0.5579557418823242,0.9801980198019802,0.6422550082206726,0.9721083045005798,1.0,0.6422550082206726,1.0,0.6938883066177368,0.9597570300102234,1.0,0.6938883066177368,1.0,0.741833508014679,0.9460227489471436,1.0,0.741833508014679,1.0
208,0.021464321615778405,0.039840204069519984,0.022434279912769205,1681532.0,0.022436901926994324,1.334313118811881e-08,0.5389776764353158,0.8487882018089294,0.5376982092857361,0.025911228731274605,0.026994846580654104,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5579557418823242,0.9830028414726257,1.0,0.5579557418823242,0.9801980198019802,0.6427818536758423,0.97295081615448,1.0,0.6427818536758423,1.0,0.6938883066177368,0.9605163335800171,1.0,0.6938883066177368,1.0,0.7428872585296631,0.9468085169792175,1.0,0.7428872585296631,1.0
209,0.021035941382866036,0.039860756201024104,0.022548012048153595,1681919.25,0.022550484165549278,1.3407590759075908e-08,0.539731266124231,0.8493150472640991,0.5384306907653809,0.023381564766168594,0.023152613319511534,0.3888303339481354,0.9945799708366394,1.0,0.3888303339481354,0.8811881188118812,0.5563751459121704,0.9829545617103577,1.0,0.5563751459121704,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7423603534698486,0.9474804997444153,1.0,0.7423603534698486,1.0
210,0.020610737385376332,0.03997521570856028,0.02266118269745666,1682246.625,0.022663310170173645,1.3472050330033003e-08,0.5394445991239759,0.8508957028388977,0.5382202863693237,0.02544618397951126,0.025724711860319088,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5584825873374939,0.9820754528045654,1.0,0.5584825873374939,0.9801980198019802,0.6438356041908264,0.972176730632782,1.0,0.6438356041908264,1.0,0.694942057132721,0.9590598940849304,1.0,0.694942057132721,1.0,0.7413066625595093,0.94669508934021,1.0,0.7413066625595093,1.0
211,0.020188756251719186,0.0400200350449817,0.022774108676332058,1682580.875,0.022776272147893906,1.3536509900990099e-08,0.5371745326119555,0.8508957028388977,0.5359554886817932,0.022015199065208435,0.023883023113797412,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9801980198019802,0.6438356041908264,0.9729951024055481,1.0,0.6438356041908264,1.0,0.6944151520729065,0.9597875475883484,1.0,0.6944151520729065,1.0,0.7434141039848328,0.9475549459457397,1.0,0.7434141039848328,1.0
212,0.019770044256881242,0.04026555461753713,0.0228870156967994,1682904.875,0.022889137268066406,1.3600969471947196e-08,0.5375498996770797,0.8514225482940674,0.5363103151321411,0.0237957201898098,0.024097325961381293,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5574288964271545,0.982041597366333,1.0,0.5574288964271545,0.9801980198019802,0.6443625092506409,0.9721994996070862,1.0,0.6443625092506409,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.7444678544998169,0.9462137222290039,1.0,0.7444678544998169,1.0
213,0.019354647317351172,0.040219597702864374,0.02299972890996107,1683202.75,0.023001687601208687,1.3665429042904291e-08,0.5395585741333514,0.8508957028388977,0.5382867455482483,0.02308501861989498,0.02261388879681538,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9801980198019802,0.6433087587356567,0.9729729890823364,1.0,0.6433087587356567,1.0,0.694942057132721,0.9605761766433716,1.0,0.694942057132721,1.0,0.7413066625595093,0.94669508934021,1.0,0.7413066625595093,1.0
214,0.01894261098608447,0.04037082180528358,0.023112259528572016,1683492.375,0.02311416156589985,1.3729888613861385e-08,0.5385139664307284,0.8519493937492371,0.5372559428215027,0.02780289202928543,0.025047946057907524,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5590094923973083,0.9820923805236816,1.0,0.5590094923973083,0.9801980198019802,0.6475237011909485,0.9731488823890686,1.0,0.6475237011909485,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.7460484504699707,0.9470338821411133,1.0,0.7460484504699707,1.0
215,0.01853398044750812,0.040393141384171966,0.023224700186954866,1683776.125,0.023226594552397728,1.3794348184818482e-08,0.5380121524768584,0.8519493937492371,0.536742627620697,0.03008614294230938,0.021632544170315317,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8811881188118812,0.559536337852478,0.9830508232116699,1.0,0.559536337852478,0.9801980198019802,0.6433087587356567,0.9729729890823364,1.0,0.6433087587356567,1.0,0.6965226531028748,0.959909200668335,1.0,0.6965226531028748,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
216,0.018128800512565497,0.04066257326319666,0.02333694108125597,1684029.5,0.023338640108704567,1.3858807755775578e-08,0.5391188664607177,0.8466807007789612,0.5378155708312988,0.02476433664560318,0.025559717881541353,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8712871287128713,0.5579557418823242,0.9830028414726257,1.0,0.5579557418823242,0.9801980198019802,0.6448893547058105,0.970588207244873,1.0,0.6448893547058105,1.0,0.6933614611625671,0.9612461924552917,1.0,0.6933614611625671,1.0,0.7434141039848328,0.9475549459457397,1.0,0.7434141039848328,1.0
217,0.017727115613802465,0.04060311526945322,0.0234490838086251,1684291.25,0.023450836539268494,1.3923267326732673e-08,0.5387110562545607,0.8508957028388977,0.5374649167060852,0.024951817467808723,0.02467182087069191,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8910891089108911,0.5600632429122925,0.9821260571479797,1.0,0.5600632429122925,0.9801980198019802,0.6433087587356567,0.9713349938392639,1.0,0.6433087587356567,1.0,0.6938883066177368,0.9620349407196045,1.0,0.6938883066177368,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
218,0.017328969800494726,0.04071691647024438,0.023561181943162833,1684536.5,0.023562835529446602,1.398772689768977e-08,0.5387896094608609,0.8503687977790833,0.5375233292579651,0.024658435955643654,0.022130653183628557,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8811881188118812,0.5600632429122925,0.9830667972564697,1.0,0.5600632429122925,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6944151520729065,0.9613050222396851,1.0,0.6944151520729065,1.0,0.7434141039848328,0.9475549459457397,1.0,0.7434141039848328,1.0
219,0.01693440673381738,0.0408301503203883,0.023673128023153484,1684768.75,0.023674683645367622,1.4052186468646866e-08,0.5363946559557297,0.8493150472640991,0.5351651310920715,0.024866905063390732,0.02622450076365496,0.3951528072357178,0.9946666955947876,1.0,0.3951528072357178,0.8910891089108911,0.5632244348526001,0.9822263717651367,1.0,0.5632244348526001,0.9801980198019802,0.6454162001609802,0.9738775491714478,1.0,0.6454162001609802,1.0,0.6975764036178589,0.9607250690460205,1.0,0.6975764036178589,1.0,0.7434141039848328,0.9475549459457397,1.0,0.7434141039848328,1.0
220,0.016543469682057072,0.04095015910887482,0.02378510715126401,1685015.75,0.023786770179867744,1.411664603960396e-08,0.5385777420816733,0.8508957028388977,0.537354588508606,0.02898816578090191,0.027624035786024764,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8811881188118812,0.5574288964271545,0.9829867482185364,1.0,0.5574288964271545,0.9801980198019802,0.6433087587356567,0.9737919569015503,1.0,0.6433087587356567,1.0,0.6917808055877686,0.9619192481040955,1.0,0.6917808055877686,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
221,0.016156201515866952,0.04114099591970444,0.023897346404224338,1685278.0,0.023899104446172714,1.4181105610561055e-08,0.5394515237516799,0.8508957028388977,0.5382254719734192,0.028694530948996544,0.025487260365008802,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,1.0,0.7423603534698486,0.9467707872390747,1.0,0.7423603534698486,1.0
222,0.01577264470356555,0.041151306195424335,0.024009796799999653,1685551.0,0.024011626839637756,1.4245565181518152e-08,0.5380739063432772,0.8519493937492371,0.5368748307228088,0.024403294548392296,0.024745416842220452,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8910891089108911,0.5579557418823242,0.9830028414726257,1.0,0.5579557418823242,0.9801980198019802,0.6448893547058105,0.9722222089767456,1.0,0.6448893547058105,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.741833508014679,0.9467329382896423,1.0,0.741833508014679,1.0
223,0.015392841306479652,0.04120447121486805,0.024122275670271108,1685814.25,0.02412404492497444,1.4310024752475248e-08,0.5374878170744009,0.8519493937492371,0.5363116264343262,0.026024917140603065,0.023777250840364948,0.39409905672073364,0.9946523904800415,1.0,0.39409905672073364,0.8811881188118812,0.559536337852478,0.9830508232116699,1.0,0.559536337852478,0.9801980198019802,0.6448893547058105,0.9730392098426819,1.0,0.6448893547058105,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7439410090446472,0.9468838572502136,1.0,0.7439410090446472,1.0
224,0.015016832974331708,0.04139515543633168,0.024234484327901706,1686048.875,0.024236083030700684,1.4374484323432343e-08,0.5393185055921653,0.8503687977790833,0.5380940437316895,0.02680046111345291,0.023041429113914647,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.5616438388824463,0.9831144213676453,1.0,0.5616438388824463,0.9801980198019802,0.6438356041908264,0.9713584184646606,1.0,0.6438356041908264,1.0,0.6959958076477051,0.9606359004974365,1.0,0.6959958076477051,1.0,0.7428872585296631,0.9468085169792175,1.0,0.7428872585296631,1.0
225,0.014644660940672613,0.041530753568847584,0.024346512825329705,1686278.5,0.024348082020878792,1.443894389438944e-08,0.5392735136321523,0.8503687977790833,0.5380720496177673,0.025096112862229347,0.027410533958290347,0.39093783497810364,0.9946091771125793,1.0,0.39093783497810364,0.8910891089108911,0.5569019913673401,0.9839167594909668,1.0,0.5569019913673401,0.9801980198019802,0.6464699506759644,0.9722901582717896,1.0,0.6464699506759644,1.0,0.6944151520729065,0.9605462551116943,1.0,0.6944151520729065,1.0,0.7428872585296631,0.9460992813110352,1.0,0.7428872585296631,1.0
226,0.01427636601835983,0.04163865475813941,0.02445836697179492,1686487.0,0.024459801614284515,1.4503403465346534e-08,0.5383996688402616,0.8508957028388977,0.5371816158294678,0.0272531658411026,0.02373454609083049,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5600632429122925,0.9821260571479797,1.0,0.5600632429122925,0.9801980198019802,0.6438356041908264,0.972176730632782,1.0,0.6438356041908264,1.0,0.6938883066177368,0.9612756371498108,1.0,0.6938883066177368,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
227,0.013911988595081878,0.04163770156331582,0.024570004571930017,1686680.5,0.024571331217885017,1.456786303630363e-08,0.5377888279418422,0.8498419523239136,0.5365598201751709,0.02030470408499241,0.030111457575485504,0.3935721814632416,0.9946452379226685,1.0,0.3935721814632416,0.8811881188118812,0.5616438388824463,0.9831144213676453,1.0,0.5616438388824463,0.9801980198019802,0.6459431052207947,0.9714518785476685,1.0,0.6459431052207947,1.0,0.6933614611625671,0.9597264528274536,1.0,0.6933614611625671,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
228,0.01355156862892942,0.04178978502750397,0.024681794060633915,1686904.375,0.024683330208063126,1.4632322607260727e-08,0.5383614605671487,0.8514225482940674,0.5371673703193665,0.02406747080385685,0.02657694557192956,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5605900883674622,0.9821428656578064,1.0,0.5605900883674622,0.9801980198019802,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,1.0,0.6965226531028748,0.9576399326324463,1.0,0.6965226531028748,1.0,0.7413066625595093,0.9474058151245117,1.0,0.7413066625595093,1.0
229,0.013195145644013287,0.0419407787151856,0.024793605015862107,1687101.5,0.024794964119791985,1.4696782178217822e-08,0.5385261363299805,0.8487882018089294,0.5372711420059204,0.023896493017673492,0.028075992213159765,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.559536337852478,0.9839924573898315,1.0,0.559536337852478,0.9801980198019802,0.6454162001609802,0.9706122279167175,1.0,0.6454162001609802,1.0,0.6970494985580444,0.9606953859329224,1.0,0.6970494985580444,1.0,0.7407797574996948,0.9473684430122375,1.0,0.7407797574996948,1.0
230,0.01284275872613027,0.042042365758725914,0.02490534819662571,1687309.125,0.02490677870810032,1.4761241749174918e-08,0.5393881348714437,0.8508957028388977,0.5381433367729187,0.02390977181494236,0.02494219959849929,0.39251843094825745,0.9946308732032776,1.0,0.39251843094825745,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6459431052207947,0.9722675085067749,1.0,0.6459431052207947,1.0,0.6991569995880127,0.9593067169189453,1.0,0.6991569995880127,1.0,0.741833508014679,0.9467329382896423,1.0,0.741833508014679,1.0
231,0.012494446518477009,0.04204218214986348,0.025017217188926025,1687520.75,0.025018678978085518,1.4825701320132015e-08,0.5395763789640211,0.8493150472640991,0.5383080840110779,0.02218206785619259,0.030716921431498227,0.3914647102355957,0.9946164488792419,1.0,0.3914647102355957,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6422550082206726,0.9729286432266235,1.0,0.6422550082206726,1.0,0.6959958076477051,0.9606359004974365,1.0,0.6959958076477051,1.0,0.741833508014679,0.9474431872367859,1.0,0.741833508014679,1.0
232,0.012150247217412175,0.042196572749036376,0.025129120225215903,1687730.25,0.02513057552278042,1.489016089108911e-08,0.5381901767909589,0.8498419523239136,0.53696209192276,0.027173226699233055,0.024785046142823324,0.39567965269088745,0.9946737885475159,1.0,0.39567965269088745,0.8811881188118812,0.5611169934272766,0.983098566532135,1.0,0.5611169934272766,0.9801980198019802,0.6454162001609802,0.972244918346405,1.0,0.6454162001609802,1.0,0.6954689025878906,0.960606038570404,1.0,0.6954689025878906,1.0,0.7413066625595093,0.94669508934021,1.0,0.7413066625595093,1.0
233,0.011810198568267876,0.04236743820480781,0.025240794967601794,1687910.25,0.02524205669760704,1.4954620462046204e-08,0.5366503076256892,0.8514225482940674,0.5354098677635193,0.022667353972792625,0.023393922975116076,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8910891089108911,0.5605900883674622,0.9830827116966248,1.0,0.5605900883674622,0.9801980198019802,0.6454162001609802,0.9738775491714478,1.0,0.6454162001609802,1.0,0.694942057132721,0.9613343477249146,1.0,0.694942057132721,1.0,0.7423603534698486,0.9481902122497559,1.0,0.7423603534698486,1.0
234,0.011474337861210531,0.042344492408308655,0.025352318356237788,1688092.25,0.02535359188914299,1.50190800330033e-08,0.539173244111028,0.8503687977790833,0.5379858613014221,0.02352859079837799,0.025288012432223,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8811881188118812,0.5616438388824463,0.9821763634681702,1.0,0.5616438388824463,0.9801980198019802,0.6464699506759644,0.969845175743103,1.0,0.6464699506759644,1.0,0.6959958076477051,0.9598788619041443,1.0,0.6959958076477051,1.0,0.7428872585296631,0.9475177526473999,1.0,0.7428872585296631,1.0
235,0.011142701927151444,0.04252567894683026,0.025463629938145674,1688245.875,0.025464722886681557,1.50835396039604e-08,0.5381278232980453,0.8498419523239136,0.5369238257408142,0.0255734920501709,0.027865586027079066,0.3919915556907654,0.9946236610412598,1.0,0.3919915556907654,0.8811881188118812,0.5632244348526001,0.9803555011749268,1.0,0.5632244348526001,0.9801980198019802,0.6469968557357788,0.9714983701705933,1.0,0.6469968557357788,1.0,0.698630154132843,0.9577677249908447,1.0,0.698630154132843,1.0,0.7439410090446472,0.9475920796394348,1.0,0.7439410090446472,1.0
236,0.010815327133708003,0.042798540859234215,0.025574899619758718,1688414.0,0.025576092302799225,1.5147999174917492e-08,0.5383927024453408,0.8503687977790833,0.5371544361114502,0.02347514033317566,0.023530611311045287,0.3930453062057495,0.9946380853652954,1.0,0.3930453062057495,0.8910891089108911,0.5611169934272766,0.9812206625938416,1.0,0.5611169934272766,0.9801980198019802,0.6469968557357788,0.9723126888275146,1.0,0.6469968557357788,1.0,0.6959958076477051,0.9591218829154968,1.0,0.6959958076477051,1.0,0.741833508014679,0.9481534361839294,1.0,0.741833508014679,1.0
237,0.01049224938121548,0.04272854003575769,0.02568615143104355,1688566.25,0.025687243789434433,1.5212458745874586e-08,0.5385004658216671,0.8498419523239136,0.5372494459152222,0.026614893227815628,0.026720050420097858,0.3946259319782257,0.9946595430374146,1.0,0.3946259319782257,0.8811881188118812,0.5611169934272766,0.983098566532135,1.0,0.5611169934272766,0.9801980198019802,0.6454162001609802,0.973061203956604,1.0,0.6454162001609802,1.0,0.6954689025878906,0.9598484635353088,1.0,0.6954689025878906,1.0,0.7397260069847107,0.9480056762695312,1.0,0.7397260069847107,1.0
