epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
239,0.009859126240444271,0.06163138638038446,0.04021489985360958,2621329.25,0.04021480306982994,1.534137788778878e-08,0.3930346106264438,0.8888303637504578,0.3920004367828369,0.018425535410642624,0.021122224872305723,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.6991569995880127,0.9856820106506348,1.0,0.6991569995880127,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.7897787094116211,0.9753168821334839,1.0,0.7897787094116211,1.0
240,0.009549150281252623,0.06172735966963343,0.04038388009118562,2621340.0,0.04038393497467041,1.5405837458745874e-08,0.393187351893826,0.8888303637504578,0.392185240983963,0.023185264319181442,0.02525055449302882,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.7528977990150452,0.9797061085700989,1.0,0.7528977990150452,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
241,0.009243610213572274,0.06195733076570058,0.040552688596567306,2621311.75,0.040552470833063126,1.547029702970297e-08,0.39407851356223966,0.8888303637504578,0.39308223128318787,0.016713736578822136,0.02223754466145257,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7023182511329651,0.9849962592124939,1.0,0.7023182511329651,1.0,0.751844048500061,0.9810791611671448,1.0,0.751844048500061,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
242,0.008942539543314788,0.062202754439693864,0.04072143738665203,2621309.0,0.04072139784693718,1.5534756600660065e-08,0.39371431002626933,0.8883034586906433,0.3927236497402191,0.019337914884090424,0.021822300424565757,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7002107501029968,0.9841986298561096,1.0,0.7002107501029968,1.0,0.7534246444702148,0.9804195761680603,1.0,0.7534246444702148,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
243,0.008645971286271894,0.062205368191889016,0.040890389998065366,2621309.75,0.04089037701487541,1.5599216171617162e-08,0.39339411500507715,0.8893572092056274,0.3924182951450348,0.017299892380833626,0.025688090113367503,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.701264500617981,0.9857250452041626,1.0,0.701264500617981,1.0,0.7550052404403687,0.981158435344696,1.0,0.7550052404403687,1.0,0.7903056144714355,0.9760000109672546,1.0,0.7903056144714355,1.0
244,0.008353937964495019,0.06249116516054267,0.04105921159728919,2621291.25,0.04105905815958977,1.566367574257426e-08,0.39434949084880855,0.8883034586906433,0.39327728748321533,0.019529368728399277,0.021600525704525544,0.4404636323451996,0.9988038539886475,1.0,0.4404636323451996,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7038988471031189,0.9842814207077026,1.0,0.7038988471031189,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
245,0.008066471602728794,0.062443013828579745,0.04122775874220499,2621258.75,0.04122751206159592,1.5728135313531353e-08,0.39371169605797784,0.8893572092056274,0.39270317554473877,0.01660451851785183,0.024959167043577382,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.754478394985199,0.9797486066818237,1.0,0.754478394985199,1.0,0.7913593053817749,0.9760319590568542,1.0,0.7913593053817749,1.0
246,0.007783603724899238,0.06276237271209754,0.0413962064108046,2621225.0,0.041395947337150574,1.579259488448845e-08,0.3932953757028811,0.8877766132354736,0.3922848403453827,0.016875416040420532,0.02227027659295608,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7528977990150452,0.9811056852340698,1.0,0.7528977990150452,1.0,0.7918862104415894,0.976713240146637,1.0,0.7918862104415894,1.0
247,0.007505365350656804,0.06283522581700052,0.04156469118477094,2621197.0,0.0415644645690918,1.5857054455445544e-08,0.3932686011268668,0.8888303637504578,0.3922463655471802,0.021216275170445442,0.02188373755102288,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7023182511329651,0.985746443271637,1.0,0.7023182511329651,1.0,0.7534246444702148,0.9811188578605652,1.0,0.7534246444702148,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
248,0.007231786991974663,0.06311017215842067,0.041733299667882445,2621180.75,0.04173316806554794,1.592151402640264e-08,0.39392757136276574,0.8877766132354736,0.3929610848426819,0.01979013904929161,0.02437099296250258,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6991569995880127,0.9849284291267395,1.0,0.6991569995880127,1.0,0.751844048500061,0.9796776175498962,1.0,0.751844048500061,1.0,0.7908324599266052,0.976682186126709,1.0,0.7908324599266052,1.0
249,0.006962898649802816,0.06320596493706845,0.04190170337067972,2621131.25,0.04190133512020111,1.5985973597359735e-08,0.3939246925023886,0.8867228627204895,0.3929329216480255,0.015202767215669155,0.02331464239116464,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.754478394985199,0.9797486066818237,1.0,0.754478394985199,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
250,0.0066987298107780684,0.0633460250821444,0.042069974954765624,2621095.5,0.04206971824169159,1.6050433168316832e-08,0.3947990431486618,0.8877766132354736,0.3937775790691376,0.015359437093138695,0.019044275687039845,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7007375955581665,0.9842105507850647,1.0,0.7007375955581665,1.0,0.7534246444702148,0.9790209531784058,1.0,0.7534246444702148,1.0,0.7892518639564514,0.9759679436683655,1.0,0.7892518639564514,1.0
251,0.0064393094439905135,0.0636653663350804,0.04223818243435114,2621037.5,0.04223773628473282,1.611489273927393e-08,0.3950470962941458,0.8888303637504578,0.3940179944038391,0.020063431933522224,0.020163607798336175,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7002107501029968,0.9841986298561096,1.0,0.7002107501029968,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
252,0.006184665997806814,0.06380630513228992,0.042406433547782424,2621006.0,0.04240618273615837,1.6179352310231023e-08,0.393505296384321,0.8888303637504578,0.39250463247299194,0.0203199815005064,0.025515384870032746,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7539515495300293,0.9783368110656738,1.0,0.7539515495300293,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
253,0.005934827396750386,0.063952769088273,0.04257481770202665,2620966.75,0.04257449135184288,1.6243811881188117e-08,0.39251119554733704,0.8893572092056274,0.39150270819664,0.02127201482653618,0.02152900094729706,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7017913460731506,0.9849849939346313,1.0,0.7017913460731506,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.7897787094116211,0.9759839773178101,1.0,0.7897787094116211,1.0
254,0.005689821038439258,0.0640647595029066,0.042743083937923504,2620925.5,0.0427427664399147,1.6308271452145214e-08,0.39357303593256704,0.8872497081756592,0.39257702231407166,0.01934698037803173,0.022712119857930785,0.4420442581176758,0.9976162314414978,1.0,0.4420442581176758,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7007375955581665,0.9849624037742615,1.0,0.7007375955581665,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7913593053817749,0.9773635268211365,1.0,0.7913593053817749,1.0
255,0.005449673790581606,0.06426154209835695,0.04291122233366022,2620869.75,0.04291079565882683,1.637273102310231e-08,0.39407775873756007,0.8893572092056274,0.3930913805961609,0.01854369230568409,0.0238258773647445,0.4383561611175537,0.9987980723381042,1.0,0.4383561611175537,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7007375955581665,0.9849624037742615,1.0,0.7007375955581665,1.0,0.7534246444702148,0.9797202944755554,1.0,0.7534246444702148,1.0,0.7908324599266052,0.9760159850120544,1.0,0.7908324599266052,1.0
256,0.005214411988029361,0.06444140117947418,0.04307944851346535,2620835.0,0.04307916760444641,1.6437190594059405e-08,0.3940072593498029,0.8893572092056274,0.3930100202560425,0.02016305923461914,0.021745566949954904,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.7502634525299072,0.9796348214149475,1.0,0.7502634525299072,1.0,0.7881981134414673,0.9766042828559875,1.0,0.7881981134414673,1.0
257,0.004984061429890319,0.06448711890100252,0.04324777653016666,2620794.75,0.043247438967227936,1.6501650165016502e-08,0.3938998482312744,0.8872497081756592,0.3929174840450287,0.018370984122157097,0.0228535817156853,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.6996839046478271,0.9864457845687866,1.0,0.6996839046478271,1.0,0.7555321455001831,0.9783821702003479,1.0,0.7555321455001831,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
258,0.004758647376699027,0.06475074958093095,0.04341595324844417,2620748.0,0.04341559857130051,1.65661097359736e-08,0.39519070420174757,0.8888303637504578,0.39415374398231506,0.019129682332277298,0.020209770182538205,0.4388830363750458,0.9975990653038025,1.0,0.4388830363750458,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.6991569995880127,0.9849284291267395,1.0,0.6991569995880127,1.0,0.7534246444702148,0.9804195761680603,1.0,0.7534246444702148,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
259,0.004538194547646569,0.06482652899357352,0.043584007142794014,2620688.5,0.04358354210853577,1.6630569306930693e-08,0.3938156483170858,0.8872497081756592,0.39278849959373474,0.02009500190615654,0.02159508324774852,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.6991569995880127,0.9856820106506348,1.0,0.6991569995880127,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.7913593053817749,0.9760319590568542,1.0,0.7913593053817749,1.0
260,0.004322727117869958,0.06509015760799446,0.04375210065062683,2620646.0,0.04375176131725311,1.6695028877887787e-08,0.39344941100029096,0.8888303637504578,0.3924584984779358,0.019240720197558403,0.025540014306913567,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
261,0.00411226871580095,0.06526434421539307,0.04392033295318632,2620605.5,0.04392000660300255,1.6759488448844884e-08,0.39415301833187943,0.8893572092056274,0.39312121272087097,0.017518525943160057,0.02382269950762187,0.4420442581176758,0.9976162314414978,1.0,0.4420442581176758,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7002107501029968,0.9849510788917542,1.0,0.7002107501029968,1.0,0.7486827969551086,0.9802955389022827,1.0,0.7486827969551086,1.0,0.7892518639564514,0.9759679436683655,1.0,0.7892518639564514,1.0
262,0.003906842420574965,0.06526454770476511,0.04408859030002415,2620567.5,0.04408829286694527,1.682394801980198e-08,0.39361314216453985,0.8872497081756592,0.3925996422767639,0.017932647839188576,0.019489455524561158,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.7023182511329651,0.985746443271637,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9796918630599976,1.0,0.7523708939552307,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
263,0.0037064707595002603,0.06558344468916996,0.044256681631697284,2620508.75,0.044256217777729034,1.6888407590759075e-08,0.39434834605022023,0.8877766132354736,0.3933725357055664,0.01696205697953701,0.02108951442108516,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6180189847946167,0.9880647659301758,1.0,0.6180189847946167,0.9801980198019802,0.7023182511329651,0.985746443271637,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9803921580314636,1.0,0.7523708939552307,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
264,0.0035111757055874297,0.06575701584910403,0.04442468318756264,2620458.5,0.044424284249544144,1.6952867161716172e-08,0.3933515586704801,0.8888303637504578,0.39233896136283875,0.0181068554520607,0.0209833571669676,0.4388830363750458,0.9987995028495789,1.0,0.4388830363750458,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7539515495300293,0.9790356159210205,1.0,0.7539515495300293,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
265,0.00332097867513991,0.06590802333142498,0.04459285839359359,2620420.25,0.04459254443645477,1.701732673267327e-08,0.39377291822458593,0.8883034586906433,0.3927733898162842,0.01640431210398674,0.020669227185314647,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7017913460731506,0.9857357144355774,1.0,0.7017913460731506,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
266,0.003135900525405425,0.06607094148893168,0.04476107889325312,2620377.5,0.04476073011755943,1.7081786303630363e-08,0.3935578711354444,0.8883034586906433,0.3925512135028839,0.017743876203894615,0.02179696760263031,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6201264262199402,0.9881053566932678,1.0,0.6201264262199402,0.9801980198019802,0.6991569995880127,0.98643559217453,1.0,0.6991569995880127,1.0,0.7550052404403687,0.9797627329826355,1.0,0.7550052404403687,1.0,0.7903056144714355,0.9766666889190674,1.0,0.7903056144714355,1.0
267,0.002955961552288725,0.06621800997469685,0.044929252992762195,2620335.0,0.044928908348083496,1.714624587458746e-08,0.39223841840776175,0.8893572092056274,0.39121198654174805,0.018735038116574287,0.023646293531855996,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
268,0.0027811814881259483,0.06650421716789208,0.0450973518119,2620284.75,0.045096948742866516,1.7210705445544554e-08,0.3926564899083812,0.8898841142654419,0.3916912078857422,0.017934784293174744,0.025094378861285613,0.43782928586006165,0.9975932836532593,1.0,0.43782928586006165,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7017913460731506,0.9857357144355774,1.0,0.7017913460731506,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
269,0.0026115794995207205,0.06669079578749024,0.0452655119692335,2620246.0,0.04526517912745476,1.727516501650165e-08,0.39355674747169583,0.8883034586906433,0.3925574719905853,0.01970462128520012,0.020632467920586737,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7017913460731506,0.9849849939346313,1.0,0.7017913460731506,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
270,0.002447174185242322,0.06670081762984248,0.04543374268577831,2620208.25,0.04543342813849449,1.7339624587458745e-08,0.39362794817184876,0.8888303637504578,0.3926396071910858,0.019862180575728416,0.020327930172828784,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6190727353096008,0.9880850911140442,1.0,0.6190727353096008,0.9801980198019802,0.7007375955581665,0.9849624037742615,1.0,0.7007375955581665,1.0,0.751844048500061,0.9810791611671448,1.0,0.751844048500061,1.0,0.7897787094116211,0.9766510725021362,1.0,0.7897787094116211,1.0
271,0.0022879835741861573,0.0670342044812618,0.0456019985941377,2620174.25,0.0456017330288887,1.7404084158415842e-08,0.39374072753968553,0.8888303637504578,0.3927035927772522,0.017750753089785576,0.02447110712842268,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7017913460731506,0.9849849939346313,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
272,0.0021340251233966366,0.06707199972749937,0.04577031237359094,2620139.75,0.04577002674341202,1.7468543729372936e-08,0.3935893599112745,0.8877766132354736,0.3925590217113495,0.018063347786664963,0.021008562331958365,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7007375955581665,0.9857142567634583,1.0,0.7007375955581665,1.0,0.7528977990150452,0.9797061085700989,1.0,0.7528977990150452,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
273,0.0019853157161528454,0.06725707650184631,0.04593853659854077,2620099.75,0.045938216149806976,1.7533003300330033e-08,0.3939414541889669,0.8888303637504578,0.39290881156921387,0.01666916161775589,0.022322577376260144,0.4420442581176758,0.9976162314414978,1.0,0.4420442581176758,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.6996839046478271,0.9864457845687866,1.0,0.6996839046478271,1.0,0.7513172030448914,0.9803646802902222,1.0,0.7513172030448914,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
274,0.0018418716601170937,0.06740641475904106,0.04610677435994148,2620063.75,0.046106476336717606,1.759746287128713e-08,0.39391504487197443,0.8883034586906433,0.39287564158439636,0.01747984066605568,0.022819327479041914,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.6996839046478271,0.9849397540092468,1.0,0.6996839046478271,1.0,0.7528977990150452,0.9811056852340698,1.0,0.7528977990150452,1.0,0.788724958896637,0.9766198992729187,1.0,0.788724958896637,1.0
275,0.0017037086855465834,0.06759470760232152,0.046275054464245784,2620031.0,0.046274781227111816,1.7661922442244224e-08,0.39273614087019376,0.8888303637504578,0.3917681574821472,0.019520582631230354,0.025134829719903214,0.44257113337516785,0.9988095164299011,1.0,0.44257113337516785,0.9207920792079208,0.6201264262199402,0.9881053566932678,1.0,0.6201264262199402,0.9801980198019802,0.7023182511329651,0.9842460751533508,1.0,0.7023182511329651,1.0,0.7539515495300293,0.9804332852363586,1.0,0.7539515495300293,1.0,0.7913593053817749,0.9760319590568542,1.0,0.7913593053817749,1.0
276,0.0015708419435684453,0.0677522463668691,0.04644339044790457,2620001.25,0.046443141996860504,1.772638201320132e-08,0.39366573528695786,0.8861960172653198,0.3926584720611572,0.02329222857952118,0.02148308699952538,0.43940991163253784,0.9988009333610535,1.0,0.43940991163253784,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.7913593053817749,0.9773635268211365,1.0,0.7913593053817749,1.0
277,0.0014432860045182007,0.06798503208573502,0.04661176508606071,2619973.5,0.04661153256893158,1.779084158415842e-08,0.3938557638446197,0.8883034586906433,0.39289572834968567,0.016433697193861008,0.022712194379438715,0.4404636323451996,0.9976076483726501,1.0,0.4404636323451996,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7539515495300293,0.979734480381012,1.0,0.7539515495300293,1.0,0.7892518639564514,0.9759679436683655,1.0,0.7892518639564514,1.0
278,0.0013210548563419846,0.06815678397617718,0.046780182657265426,2619948.5,0.04677996784448624,1.7855301155115512e-08,0.39317205432091923,0.8877766132354736,0.39216575026512146,0.015775933861732483,0.020047502755113845,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6185458302497864,0.9880749583244324,1.0,0.6185458302497864,0.9801980198019802,0.7023182511329651,0.9849962592124939,1.0,0.7023182511329651,1.0,0.754478394985199,0.9804469347000122,1.0,0.754478394985199,1.0,0.7897787094116211,0.9759839773178101,1.0,0.7897787094116211,1.0
279,0.001204161903062633,0.06829047771078525,0.0469486200720957,2619924.0,0.04694841057062149,1.7919760726072606e-08,0.3943979225746573,0.8877766132354736,0.3934146463871002,0.017914798110723495,0.01904432304415487,0.4399367868900299,0.9976047873497009,1.0,0.4399367868900299,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.701264500617981,0.9849737286567688,1.0,0.701264500617981,1.0,0.751844048500061,0.9803783893585205,1.0,0.751844048500061,1.0,0.7897787094116211,0.9773182272911072,1.0,0.7897787094116211,1.0
280,0.0010926199633097202,0.06851244636691443,0.04711707489620341,2619901.25,0.04711688309907913,1.7984220297029703e-08,0.39280132511267546,0.8888303637504578,0.3917730450630188,0.018079286441206932,0.023170469024535605,0.4415173828601837,0.9976133704185486,1.0,0.4415173828601837,0.9207920792079208,0.6153846383094788,0.9880136847496033,1.0,0.6153846383094788,0.9801980198019802,0.701264500617981,0.9857250452041626,1.0,0.701264500617981,1.0,0.7523708939552307,0.9803921580314636,1.0,0.7523708939552307,1.0,0.7892518639564514,0.9766355156898499,1.0,0.7892518639564514,1.0
281,0.0009864412689139115,0.06858347289928116,0.04728554270350107,2619879.0,0.047285355627536774,1.80486798679868e-08,0.3923678927916496,0.8888303637504578,0.39136090874671936,0.014993512071669102,0.023068245237318305,0.43940991163253784,0.9976019263267517,1.0,0.43940991163253784,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7028450965881348,0.9850075244903564,1.0,0.7028450965881348,1.0,0.7528977990150452,0.980405867099762,1.0,0.7528977990150452,1.0,0.7908324599266052,0.9760159850120544,1.0,0.7908324599266052,1.0
282,0.0008856374635655687,0.06882735474569963,0.047454052189789195,2619860.25,0.04745389521121979,1.8113139438943894e-08,0.3941498957770642,0.8867228627204895,0.3931366801261902,0.01667073369026184,0.021228186165947308,0.44257113337516785,0.9976190328598022,1.0,0.44257113337516785,0.9207920792079208,0.6159114837646484,0.9880239367485046,1.0,0.6159114837646484,0.9801980198019802,0.7023182511329651,0.9849962592124939,1.0,0.7023182511329651,1.0,0.7534246444702148,0.9790209531784058,1.0,0.7534246444702148,1.0,0.7913593053817749,0.9766977429389954,1.0,0.7913593053817749,1.0
283,0.0007902196015379052,0.06894678364295771,0.04762260077318343,2619842.5,0.047622449696063995,1.8177599009900988e-08,0.39352444869449443,0.8883034586906433,0.39249470829963684,0.015886427834630013,0.019527768623967066,0.44099050760269165,0.9976105093955994,1.0,0.44099050760269165,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7023182511329651,0.98649662733078,1.0,0.7023182511329651,1.0,0.7523708939552307,0.9789915680885315,1.0,0.7523708939552307,1.0,0.7876712083816528,0.9765886068344116,1.0,0.7876712083816528,1.0
284,0.0007001981464747503,0.06908346926516826,0.04779113998802582,2619824.0,0.04779098182916641,1.8242058580858085e-08,0.3940149331808844,0.8867228627204895,0.3929974138736725,0.015577713958919048,0.020991020038080163,0.4420442581176758,0.9976162314414978,1.0,0.4420442581176758,0.9207920792079208,0.6164383292198181,0.988034188747406,1.0,0.6164383292198181,0.9801980198019802,0.7002107501029968,0.9857035279273987,1.0,0.7002107501029968,1.0,0.7550052404403687,0.9804605841636658,1.0,0.7550052404403687,1.0,0.7918862104415894,0.976047933101654,1.0,0.7918862104415894,1.0
285,0.0006155829702431165,0.06926746268083553,0.047959722984250226,2619810.0,0.047959599643945694,1.8306518151815183e-08,0.3931078454842683,0.8893572092056274,0.392098069190979,0.019173434004187584,0.024727628875457073,0.4383561611175537,0.9987980723381042,1.0,0.4383561611175537,0.9207920792079208,0.6174920797348022,0.988054633140564,1.0,0.6174920797348022,0.9801980198019802,0.7044256925582886,0.9850411415100098,1.0,0.7044256925582886,1.0,0.754478394985199,0.9804469347000122,1.0,0.754478394985199,1.0,0.788724958896637,0.9772878885269165,1.0,0.788724958896637,1.0
286,0.0005363833518505828,0.06946424771063399,0.04812834253258044,2619796.75,0.04812822863459587,1.8370977722772276e-08,0.39490663562484235,0.8861960172653198,0.393877238035202,0.01728944294154644,0.02080645171181545,0.4383561611175537,0.9975961446762085,1.0,0.4383561611175537,0.9207920792079208,0.6169652342796326,0.9880443811416626,1.0,0.6169652342796326,0.9801980198019802,0.7017913460731506,0.9849849939346313,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9810659289360046,1.0,0.7513172030448914,1.0,0.7892518639564514,0.9773030877113342,1.0,0.7892518639564514,1.0
