epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
190,0.029663167846209974,0.012488637119531631,0.0050789425149559975,416892.5,0.0050789425149559975,1.218285891089109e-08,1.0847914152326272,0.7260273694992065,1.082992672920227,0.07444996386766434,0.07444992920558496,0.26448893547058105,0.9860557913780212,0.0,0.0,0.0,0.4204425811767578,0.9598997235298157,1.0,0.4204425811767578,0.8811881188118812,0.5052686929702759,0.9384775757789612,1.0,0.5052686929702759,0.9603960396039604,0.5669125318527222,0.9182156324386597,1.0,0.5669125318527222,0.9801980198019802,0.6227607727050781,0.8967850804328918,1.0,0.6227607727050781,1.0
191,0.029185960386979938,0.01253478229045868,0.005107264965772629,417010.875,0.005107264965772629,1.2247318481848184e-08,1.0864350598529218,0.7223393321037292,1.084506630897522,0.07788432389497757,0.0778843738821711,0.26606956124305725,0.9821782112121582,0.0,0.0,0.0,0.4193888306617737,0.9610552787780762,1.0,0.4193888306617737,0.8811881188118812,0.5100105404853821,0.9349173307418823,1.0,0.5100105404853821,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9801980198019802,0.6227607727050781,0.8976311087608337,1.0,0.6227607727050781,1.0
192,0.028711035421746356,0.01249715406447649,0.005135573446750641,417126.875,0.005135573446750641,1.2311778052805281e-08,1.082915508332569,0.7249736785888672,1.081239938735962,0.0759219378232956,0.07571290180605254,0.2650158107280731,0.9840954542160034,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8811881188118812,0.5079030394554138,0.9377593398094177,1.0,0.5079030394554138,0.9504950495049505,0.5674394369125366,0.9173630475997925,1.0,0.5674394369125366,0.9900990099009901,0.6238145232200623,0.8986486196517944,1.0,0.6238145232200623,1.0
193,0.02823844503138362,0.012579529546201229,0.005163869354873896,417240.65625,0.005163869354873896,1.2376237623762377e-08,1.0841736091326362,0.7244467735290527,1.082429051399231,0.0757373571395874,0.07573735399919515,0.26659640669822693,0.9822134375572205,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8712871287128713,0.5084299445152283,0.9378238320350647,1.0,0.5084299445152283,0.9504950495049505,0.5674394369125366,0.9182915687561035,1.0,0.5674394369125366,0.9801980198019802,0.6222339272499084,0.8966977000236511,1.0,0.6222339272499084,1.0
194,0.027768241040753625,0.012539838440716267,0.005192147567868233,417351.8125,0.005192147567868233,1.2440697194719472e-08,1.0838334518941108,0.7249736785888672,1.0821455717086792,0.07518528401851654,0.07518529617183452,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.42307692766189575,0.9601494669914246,1.0,0.42307692766189575,0.8811881188118812,0.5084299445152283,0.9367875456809998,1.0,0.5084299445152283,0.9603960396039604,0.5679662823677063,0.9155844449996948,1.0,0.5679662823677063,0.9801980198019802,0.6195995807647705,0.898809552192688,1.0,0.6195995807647705,1.0
195,0.02730047501302265,0.012613741680979729,0.005220410879701376,417460.65625,0.005220410879701376,1.2505156765676568e-08,1.0846199145181412,0.7233930230140686,1.082891821861267,0.07722531259059906,0.07722530798992443,0.26606956124305725,0.986138641834259,0.0,0.0,0.0,0.41991570591926575,0.961104154586792,1.0,0.41991570591926575,0.8811881188118812,0.508956789970398,0.9389234185218811,1.0,0.508956789970398,0.9504950495049505,0.5653319358825684,0.9179869294166565,1.0,0.5653319358825684,0.9801980198019802,0.6217070817947388,0.8974575996398926,1.0,0.6217070817947388,1.0
196,0.026835198244006913,0.012665352784097195,0.005248664412647486,417567.59375,0.005248664412647486,1.2569616336633665e-08,1.0844167860340646,0.7249736785888672,1.0826126337051392,0.07611127197742462,0.07528097002724826,0.263962060213089,0.9840319156646729,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.5669125318527222,0.9182156324386597,1.0,0.5669125318527222,0.9900990099009901,0.6227607727050781,0.8959391117095947,1.0,0.6227607727050781,1.0
197,0.026372461756547293,0.0125644002109766,0.0052769058384001255,417672.46875,0.0052769058384001255,1.2634075907590759e-08,1.0846828454663806,0.7239199280738831,1.0829051733016968,0.07789933681488037,0.0770688702610446,0.26606956124305725,0.9841583967208862,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.5695468783378601,0.913968563079834,1.0,0.5695468783378601,1.0,0.6232876777648926,0.8994082808494568,1.0,0.6232876777648926,1.0
198,0.025912316294914216,0.012630527839064598,0.005305132828652859,417775.15625,0.005305132828652859,1.2698535478547854e-08,1.0842656796548842,0.7218124270439148,1.082520604133606,0.07851043343544006,0.07851042169037309,0.26606956124305725,0.9841583967208862,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5084299445152283,0.9367875456809998,1.0,0.5084299445152283,0.9603960396039604,0.5653319358825684,0.9170550107955933,1.0,0.5653319358825684,0.9801980198019802,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
199,0.025454812319242945,0.012649737298488617,0.005333344917744398,417875.65625,0.005333344917744398,1.2762995049504951e-08,1.0843630598267213,0.7244467735290527,1.082599401473999,0.07614264637231827,0.07614258807878727,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.42149630188941956,0.9624999761581421,1.0,0.42149630188941956,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.568493127822876,0.9165894389152527,1.0,0.568493127822876,0.9900990099009901,0.6238145232200623,0.8961148858070374,1.0,0.6238145232200623,1.0
200,0.024999999999999974,0.01263994537293911,0.005361540708690882,417973.84375,0.005361540708690882,1.2827454620462047e-08,1.083807384000563,0.7218124270439148,1.0820387601852417,0.07885067909955978,0.07885067405137924,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4220231771469116,0.961298406124115,1.0,0.4220231771469116,0.8811881188118812,0.5105373859405518,0.9370484948158264,1.0,0.5105373859405518,0.9603960396039604,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9801980198019802,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
201,0.02454792921248142,0.012715985998511314,0.005389721132814884,418069.90625,0.005389721132814884,1.2891914191419142e-08,1.0853479709966918,0.726554274559021,1.083617925643921,0.07527288794517517,0.0738394149550648,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.4204425811767578,0.9598997235298157,1.0,0.4204425811767578,0.8811881188118812,0.5105373859405518,0.9360164999961853,1.0,0.5105373859405518,0.9603960396039604,0.565858781337738,0.9171321988105774,1.0,0.565858781337738,0.9801980198019802,0.6211801767349243,0.8990669846534729,1.0,0.6211801767349243,1.0
202,0.024098649531343483,0.012692121788859367,0.005417889449745417,418164.03125,0.005417889449745417,1.295637376237624e-08,1.086949456604816,0.7228661775588989,1.0852304697036743,0.0776829719543457,0.0776830161239626,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8712871287128713,0.5073761940002441,0.9366562962532043,1.0,0.5073761940002441,0.9504950495049505,0.5674394369125366,0.9155060648918152,1.0,0.5674394369125366,0.9900990099009901,0.6238145232200623,0.8961148858070374,1.0,0.6238145232200623,1.0
203,0.023652210225166108,0.012723863124847412,0.00544604379683733,418256.15625,0.00544604379683733,1.3020833333333333e-08,1.0863320828740288,0.7239199280738831,1.084601879119873,0.07658395916223526,0.07658393770550524,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8811881188118812,0.5073761940002441,0.9387331008911133,1.0,0.5073761940002441,0.9504950495049505,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9801980198019802,0.6243414282798767,0.8953586220741272,1.0,0.6243414282798767,1.0
204,0.023208660251050166,0.012813083827495575,0.005474184639751911,418346.375,0.005474184639751911,1.3085292904290429e-08,1.0834424838627854,0.7255005240440369,1.081681728363037,0.07656825333833694,0.07506288796883114,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.4225500524044037,0.9600997567176819,1.0,0.4225500524044037,0.8811881188118812,0.5121180415153503,0.9382715821266174,1.0,0.5121180415153503,0.9603960396039604,0.568493127822876,0.9156626462936401,1.0,0.568493127822876,0.9900990099009901,0.6211801767349243,0.8982188105583191,1.0,0.6211801767349243,1.0
205,0.02276804824924865,0.012763841077685356,0.005502310115844011,418434.5,0.005502310115844011,1.3149752475247526e-08,1.0854065699622553,0.7239199280738831,1.0837212800979614,0.07659350335597992,0.0765935064806702,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.4193888306617737,0.9610552787780762,1.0,0.4193888306617737,0.8712871287128713,0.5105373859405518,0.9360164999961853,1.0,0.5105373859405518,0.9603960396039604,0.5674394369125366,0.9145775437355042,1.0,0.5674394369125366,0.9900990099009901,0.6206533312797546,0.8972835540771484,1.0,0.6206533312797546,1.0
206,0.022330422537832784,0.012827308848500252,0.005530421622097492,418520.71875,0.005530421622097492,1.3214212046204621e-08,1.0839213769729823,0.7249736785888672,1.0821107625961304,0.07539014518260956,0.07539015124356659,0.2687039077281952,0.9823529124259949,0.0,0.0,0.0,0.4220231771469116,0.9625468254089355,1.0,0.4220231771469116,0.8811881188118812,0.508956789970398,0.9368529915809631,1.0,0.508956789970398,0.9504950495049505,0.5695468783378601,0.914893627166748,1.0,0.5695468783378601,0.9900990099009901,0.6211801767349243,0.8973706364631653,1.0,0.6211801767349243,1.0
207,0.021895831107393467,0.012779485434293747,0.005558519158512354,418605.0625,0.005558519158512354,1.3278671617161717e-08,1.0848940908594804,0.7244467735290527,1.0831199884414673,0.07528071850538254,0.07528076037466211,0.26659640669822693,0.9822134375572205,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8811881188118812,0.5100105404853821,0.9369834661483765,1.0,0.5100105404853821,0.9504950495049505,0.5669125318527222,0.9163568615913391,1.0,0.5669125318527222,0.9801980198019802,0.6180189847946167,0.9002557396888733,1.0,0.6180189847946167,1.0
208,0.021464321615778405,0.012831320986151695,0.005586601793766022,418687.46875,0.005586601793766022,1.334313118811881e-08,1.0841676038233574,0.7228661775588989,1.0823278427124023,0.07749378681182861,0.07749374033402341,0.26659640669822693,0.9822134375572205,0.0,0.0,0.0,0.42149630188941956,0.9624999761581421,1.0,0.42149630188941956,0.8811881188118812,0.5084299445152283,0.9388601183891296,1.0,0.5084299445152283,0.9504950495049505,0.5648050308227539,0.91697758436203,1.0,0.5648050308227539,0.9900990099009901,0.6243414282798767,0.8953586220741272,1.0,0.6243414282798767,1.0
209,0.021035941382866036,0.012948406860232353,0.005614668596535921,418767.90625,0.005614668596535921,1.3407590759075908e-08,1.0830521093655938,0.7249736785888672,1.081305742263794,0.07568591088056564,0.07568591894352274,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.508956789970398,0.9368529915809631,1.0,0.508956789970398,0.9504950495049505,0.5674394369125366,0.9182915687561035,1.0,0.5674394369125366,0.9900990099009901,0.6238145232200623,0.8978040814399719,1.0,0.6238145232200623,1.0
210,0.020610737385376332,0.012916240841150284,0.005642720498144627,418846.46875,0.005642720498144627,1.3472050330033003e-08,1.0827914463833084,0.7233930230140686,1.0811126232147217,0.07718414068222046,0.0771841613145975,0.2655426859855652,0.9841269850730896,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.5105373859405518,0.9370484948158264,1.0,0.5105373859405518,0.9504950495049505,0.5690200328826904,0.9175925850868225,1.0,0.5690200328826904,0.9900990099009901,0.6222339272499084,0.8966977000236511,1.0,0.6222339272499084,1.0
211,0.020188756251719186,0.012968519702553749,0.005670757964253426,418923.1875,0.005670757964253426,1.3536509900990099e-08,1.082927523975754,0.7239199280738831,1.0811880826950073,0.07648910582065582,0.07647994681957274,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5079030394554138,0.9367219805717468,1.0,0.5079030394554138,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9801980198019802,0.6222339272499084,0.8992379307746887,1.0,0.6222339272499084,1.0
212,0.019770044256881242,0.01298600435256958,0.005698780994862318,418998.15625,0.005698780994862318,1.3600969471947196e-08,1.0827827294081356,0.7244467735290527,1.0809929370880127,0.07651985436677933,0.07548290247723727,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8811881188118812,0.5094836950302124,0.9420889616012573,1.0,0.5094836950302124,0.9603960396039604,0.5663856863975525,0.9162790775299072,1.0,0.5663856863975525,0.9801980198019802,0.6190727353096008,0.8987234234809875,1.0,0.6190727353096008,1.0
213,0.019354647317351172,0.012949995696544647,0.005726790986955166,419071.4375,0.005726790986955166,1.3665429042904291e-08,1.0851231807150001,0.7244467735290527,1.0833626985549927,0.07601974904537201,0.07601977366604719,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.508956789970398,0.9368529915809631,1.0,0.508956789970398,0.9504950495049505,0.5674394369125366,0.9182915687561035,1.0,0.5674394369125366,0.9801980198019802,0.6195995807647705,0.898809552192688,1.0,0.6195995807647705,1.0
214,0.01894261098608447,0.012992055155336857,0.0057547856122255325,419142.9375,0.0057547856122255325,1.3729888613861385e-08,1.082591996680321,0.7239199280738831,1.0808963775634766,0.07660970091819763,0.07660971536400196,0.267123281955719,0.9861932992935181,0.0,0.0,0.0,0.41675448417663574,0.9633375406265259,1.0,0.41675448417663574,0.8811881188118812,0.5073761940002441,0.9387331008911133,1.0,0.5073761940002441,0.9603960396039604,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9801980198019802,0.6222339272499084,0.8983911871910095,1.0,0.6222339272499084,1.0
215,0.01853398044750812,0.012975365854799747,0.005782764870673418,419212.625,0.005782764870673418,1.3794348184818482e-08,1.0833305400591127,0.7281348705291748,1.0815597772598267,0.07238632440567017,0.0723863097400384,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8712871287128713,0.5079030394554138,0.9398339986801147,1.0,0.5079030394554138,0.9603960396039604,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,0.9900990099009901,0.6211801767349243,0.8973706364631653,1.0,0.6211801767349243,1.0
216,0.018128800512565497,0.013054294511675835,0.005810728296637535,419280.53125,0.005810728296637535,1.3858807755775578e-08,1.0840698586123259,0.7239199280738831,1.0823251008987427,0.0770954117178917,0.07709548792736044,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8811881188118812,0.5100105404853821,0.9359503984451294,1.0,0.5100105404853821,0.9504950495049505,0.5716543793678284,0.9161290526390076,1.0,0.5716543793678284,0.9900990099009901,0.6222339272499084,0.8975444436073303,1.0,0.6222339272499084,1.0
217,0.017727115613802465,0.013045982457697392,0.005838677287101746,419346.78125,0.005838677287101746,1.3923267326732673e-08,1.0831414903303092,0.7244467735290527,1.0814025402069092,0.07599475979804993,0.07599475628081062,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.4220231771469116,0.961298406124115,1.0,0.4220231771469116,0.8811881188118812,0.51264488697052,0.935251772403717,1.0,0.51264488697052,0.9603960396039604,0.5674394369125366,0.9173630475997925,1.0,0.5674394369125366,0.9900990099009901,0.6232876777648926,0.896872341632843,1.0,0.6232876777648926,1.0
218,0.017328969800494726,0.013120131567120552,0.005866608582437038,419411.15625,0.005866608582437038,1.398772689768977e-08,1.0851307312228782,0.7249736785888672,1.0833221673965454,0.07545674592256546,0.07545671195137237,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.4236038029193878,0.9601989984512329,1.0,0.4236038029193878,0.8811881188118812,0.5094836950302124,0.93795245885849,1.0,0.5094836950302124,0.9504950495049505,0.5690200328826904,0.9157407283782959,1.0,0.5690200328826904,0.9900990099009901,0.6185458302497864,0.8977853655815125,1.0,0.6185458302497864,1.0
219,0.01693440673381738,0.013102082535624504,0.005894526839256287,419474.0,0.005894526839256287,1.4052186468646866e-08,1.0820819476130639,0.7239199280738831,1.080296277999878,0.07662646472454071,0.07662648276609414,0.26923078298568726,0.9843444228172302,0.0,0.0,0.0,0.4204425811767578,0.9624060392379761,1.0,0.4204425811767578,0.8811881188118812,0.5079030394554138,0.9387966990470886,1.0,0.5079030394554138,0.9504950495049505,0.568493127822876,0.9147358536720276,1.0,0.568493127822876,0.9801980198019802,0.6206533312797546,0.9006791114807129,1.0,0.6206533312797546,1.0
220,0.016543469682057072,0.013138455338776112,0.005922431126236916,419535.28125,0.005922431126236916,1.411664603960396e-08,1.0839944452329984,0.7244467735290527,1.082265019416809,0.07613702863454819,0.0761370804902751,0.26606956124305725,0.9821782112121582,0.0,0.0,0.0,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.508956789970398,0.9378882050514221,1.0,0.508956789970398,0.9504950495049505,0.568493127822876,0.9156626462936401,1.0,0.568493127822876,0.9900990099009901,0.6259220242500305,0.8964646458625793,1.0,0.6259220242500305,1.0
221,0.016156201515866952,0.013214003294706345,0.005950320512056351,419594.96875,0.005950320512056351,1.4181105610561055e-08,1.0826674306606217,0.7239199280738831,1.0809037685394287,0.07682570815086365,0.07682572189007972,0.26659640669822693,0.9841897487640381,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8712871287128713,0.508956789970398,0.9378882050514221,1.0,0.508956789970398,0.9504950495049505,0.568493127822876,0.9175162315368652,1.0,0.568493127822876,0.9900990099009901,0.6243414282798767,0.8962025046348572,1.0,0.6243414282798767,1.0
222,0.01577264470356555,0.01317892037332058,0.005978196859359741,419653.1875,0.005978196859359741,1.4245565181518152e-08,1.0838892002628273,0.7239199280738831,1.0821771621704102,0.07746370881795883,0.07650997845340203,0.2687039077281952,0.9843137264251709,0.0,0.0,0.0,0.4225500524044037,0.9613466262817383,1.0,0.4225500524044037,0.8811881188118812,0.5105373859405518,0.9401444792747498,1.0,0.5105373859405518,0.9603960396039604,0.5690200328826904,0.9166666865348816,1.0,0.5690200328826904,0.9900990099009901,0.6217070817947388,0.8991525173187256,1.0,0.6217070817947388,1.0
223,0.015392841306479652,0.013228267431259155,0.0060060578398406506,419709.8125,0.0060060578398406506,1.4310024752475248e-08,1.0852167213176651,0.7223393321037292,1.083396553993225,0.07851565629243851,0.07851563546378694,0.2687039077281952,0.9823529124259949,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.5121180415153503,0.9362139701843262,1.0,0.5121180415153503,0.9504950495049505,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,0.9801980198019802,0.6217070817947388,0.8983050584793091,1.0,0.6217070817947388,1.0
224,0.015016832974331708,0.013240277767181396,0.006033906247466803,419765.03125,0.006033906247466803,1.4374484323432343e-08,1.0866980764963856,0.7218124270439148,1.0848970413208008,0.07888844609260559,0.07864048766135166,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.42149630188941956,0.9599999785423279,1.0,0.42149630188941956,0.8811881188118812,0.5068492889404297,0.9386694431304932,1.0,0.5068492889404297,0.9504950495049505,0.5663856863975525,0.9172093272209167,1.0,0.5663856863975525,0.9801980198019802,0.6217070817947388,0.8966101408004761,1.0,0.6217070817947388,1.0
225,0.014644660940672613,0.013275357894599438,0.006061737425625324,419818.59375,0.006061737425625324,1.443894389438944e-08,1.0870918158610579,0.7233930230140686,1.0853300094604492,0.07732298970222473,0.07732301256428027,0.26606956124305725,0.9841583967208862,0.0,0.0,0.0,0.4225500524044037,0.9600997567176819,1.0,0.4225500524044037,0.8811881188118812,0.508956789970398,0.9378882050514221,1.0,0.508956789970398,0.9504950495049505,0.5700737833976746,0.9149722456932068,1.0,0.5700737833976746,0.9801980198019802,0.6227607727050781,0.8959391117095947,1.0,0.6227607727050781,1.0
226,0.01427636601835983,0.013289684429764748,0.006089554633945227,419870.71875,0.006089554633945227,1.4503403465346534e-08,1.087336594111299,0.7228661775588989,1.0855776071548462,0.07732453942298889,0.07732456165696597,0.267123281955719,0.9822485446929932,0.0,0.0,0.0,0.42149630188941956,0.9599999785423279,1.0,0.42149630188941956,0.8811881188118812,0.5084299445152283,0.9378238320350647,1.0,0.5084299445152283,0.9504950495049505,0.5674394369125366,0.9155060648918152,1.0,0.5674394369125366,0.9900990099009901,0.6217070817947388,0.8966101408004761,1.0,0.6217070817947388,1.0
227,0.013911988595081878,0.01328861340880394,0.006117356475442648,419921.3125,0.006117356475442648,1.456786303630363e-08,1.084502593232407,0.7244467735290527,1.0827255249023438,0.07629041373729706,0.07629039706181426,0.267123281955719,0.9842209219932556,0.0,0.0,0.0,0.42149630188941956,0.9599999785423279,1.0,0.42149630188941956,0.8811881188118812,0.5079030394554138,0.9387966990470886,1.0,0.5079030394554138,0.9504950495049505,0.568493127822876,0.9175162315368652,1.0,0.568493127822876,0.9801980198019802,0.6232876777648926,0.896872341632843,1.0,0.6232876777648926,1.0
228,0.01355156862892942,0.013302228413522243,0.006145143415778875,419970.46875,0.006145143415778875,1.4632322607260727e-08,1.0831642574203781,0.7244467735290527,1.0813839435577393,0.07599689066410065,0.07599689410283016,0.2687039077281952,0.9843137264251709,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5073761940002441,0.9376947283744812,1.0,0.5073761940002441,0.9504950495049505,0.5679662823677063,0.9146567583084106,1.0,0.5679662823677063,0.9801980198019802,0.6232876777648926,0.8994082808494568,1.0,0.6232876777648926,1.0
229,0.013195145644013287,0.013342026621103287,0.006172917317599058,420018.28125,0.006172917317599058,1.4696782178217822e-08,1.0846295922021092,0.7239199280738831,1.082862377166748,0.07692378014326096,0.07692378748392782,0.2681770324707031,0.9823182821273804,0.0,0.0,0.0,0.4204425811767578,0.9586465954780579,1.0,0.4204425811767578,0.8811881188118812,0.5084299445152283,0.9367875456809998,1.0,0.5084299445152283,0.9504950495049505,0.568493127822876,0.913809061050415,1.0,0.568493127822876,0.9900990099009901,0.6232876777648926,0.896872341632843,1.0,0.6232876777648926,1.0
230,0.01284275872613027,0.01338819321244955,0.006200673058629036,420064.46875,0.006200673058629036,1.4761241749174918e-08,1.0833894621082303,0.7255005240440369,1.0815962553024292,0.07575596868991852,0.07545241993018774,0.26765015721321106,0.9842519760131836,0.0,0.0,0.0,0.4209694266319275,0.9599499106407166,1.0,0.4209694266319275,0.8811881188118812,0.5105373859405518,0.9380804896354675,1.0,0.5105373859405518,0.9504950495049505,0.568493127822876,0.9156626462936401,1.0,0.568493127822876,0.9801980198019802,0.6217070817947388,0.8974575996398926,1.0,0.6217070817947388,1.0
231,0.012494446518477009,0.013439944013953209,0.006228415295481682,420109.3125,0.006228415295481682,1.4825701320132015e-08,1.0843377767800029,0.7239199280738831,1.0826038122177124,0.07676398754119873,0.07676398887586544,0.2650158107280731,0.9840954542160034,0.0,0.0,0.0,0.4220231771469116,0.9600499272346497,1.0,0.4220231771469116,0.8811881188118812,0.5094836950302124,0.9389865398406982,1.0,0.5094836950302124,0.9603960396039604,0.5679662823677063,0.9174396991729736,1.0,0.5679662823677063,0.9801980198019802,0.6201264262199402,0.8980458974838257,1.0,0.6201264262199402,1.0
232,0.012150247217412175,0.013353551737964153,0.0062561435624957085,420152.84375,0.0062561435624957085,1.489016089108911e-08,1.0843670664647609,0.7255005240440369,1.0825717449188232,0.07523517310619354,0.07523524663847793,0.2681770324707031,0.9823182821273804,0.0,0.0,0.0,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8811881188118812,0.5131717324256897,0.9332649111747742,1.0,0.5131717324256897,0.9504950495049505,0.5695468783378601,0.9130434989929199,1.0,0.5695468783378601,0.9801980198019802,0.6232876777648926,0.8985629677772522,1.0,0.6232876777648926,1.0
233,0.011810198568267876,0.013414569199085236,0.006283855997025967,420194.9375,0.006283855997025967,1.4954620462046204e-08,1.0811869922252049,0.7239199280738831,1.0795048475265503,0.07672141492366791,0.07672138320570625,0.26765015721321106,0.9822834730148315,0.0,0.0,0.0,0.4188619554042816,0.9622641801834106,1.0,0.4188619554042816,0.8712871287128713,0.5094836950302124,0.9389865398406982,1.0,0.5094836950302124,0.9504950495049505,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,0.9801980198019802,0.6201264262199402,0.8988955020904541,1.0,0.6201264262199402,1.0
234,0.011474337861210531,0.013502642512321472,0.006311553530395031,420235.71875,0.006311553530395031,1.50190800330033e-08,1.084984830860343,0.7249736785888672,1.0832133293151855,0.07844598591327667,0.07607998536434515,0.26765015721321106,0.9822834730148315,0.0,0.0,0.0,0.4209694266319275,0.9624530673027039,1.0,0.4209694266319275,0.8811881188118812,0.5110642910003662,0.938144326210022,1.0,0.5110642910003662,0.9603960396039604,0.568493127822876,0.9175162315368652,1.0,0.568493127822876,0.9900990099009901,0.6222339272499084,0.8983911871910095,1.0,0.6222339272499084,1.0
235,0.011142701927151444,0.013458304107189178,0.006339237093925476,420275.15625,0.006339237093925476,1.50835396039604e-08,1.085011951664602,0.7249736785888672,1.0833046436309814,0.07549557834863663,0.075495590745335,0.2687039077281952,0.9843137264251709,0.0,0.0,0.0,0.42149630188941956,0.9612500071525574,1.0,0.42149630188941956,0.8811881188118812,0.5105373859405518,0.9380804896354675,1.0,0.5105373859405518,0.9603960396039604,0.5674394369125366,0.9173630475997925,1.0,0.5674394369125366,0.9900990099009901,0.6253951787948608,0.8989048004150391,1.0,0.6253951787948608,1.0
236,0.010815327133708003,0.013524267822504044,0.006366905756294727,420313.34375,0.006366905756294727,1.5147999174917492e-08,1.085381116831893,0.7249736785888672,1.0836031436920166,0.07570129632949829,0.07570132358810294,0.2681770324707031,0.9823182821273804,0.0,0.0,0.0,0.4188619554042816,0.9610062837600708,1.0,0.4188619554042816,0.8712871287128713,0.5131717324256897,0.9353182911872864,1.0,0.5131717324256897,0.9504950495049505,0.5669125318527222,0.917286217212677,1.0,0.5669125318527222,0.9801980198019802,0.6232876777648926,0.896872341632843,1.0,0.6232876777648926,1.0
237,0.01049224938121548,0.013578714802861214,0.006394562777131796,420350.375,0.006394562777131796,1.5212458745874586e-08,1.0834233577434833,0.7244467735290527,1.0816714763641357,0.07584832608699799,0.075848290050997,0.26659640669822693,0.9822134375572205,0.0,0.0,0.0,0.42307692766189575,0.9613947868347168,1.0,0.42307692766189575,0.8811881188118812,0.50632244348526,0.93756502866745,1.0,0.50632244348526,0.9504950495049505,0.5674394369125366,0.9164345264434814,1.0,0.5674394369125366,0.9801980198019802,0.6227607727050781,0.8984771370887756,1.0,0.6227607727050781,1.0
